"x" "y" "B1" "B2" "B3" "Y"
"84" 0.157894736842105 0.894736842105263 -2.48846381697607 1.40033157507102 -0.282201137109993 0.246469713812301
"85" 0.263157894736842 0.263157894736842 -4.79481735273198 0.287553489644499 0.181446284066965 3.7619428395759
"86" 0.105263157894737 0.368421052631579 -3.36441696840723 0.827302516476708 0.136593047589444 -1.74423491055039
"87" 0.578947368421053 0.473684210526316 -2.8157495099017 0.199058170053186 0.284593801549354 0.862442162087565
"88" 0.315789473684211 0.157894736842105 -5.15735231125287 0.324718550248749 0.112821896650592 2.09662397209335
"89" 0.578947368421053 0.263157894736842 -6.31952122710909 -0.742287792827728 0.0908812211077004 0.304347070416069
"90" 0.736842105263158 0.684210526315789 1.48285119446602 0.419018974933004 -0.10964320792234 -1.57102465455691
"91" 0.578947368421053 0.0526315789473684 -5.91434767394272 -0.455157922944592 0.518650588749576 0.189403283316422
"92" 0.0526315789473684 0.631578947368421 -6.04110832638697 0.9672144259731 -0.0960091848190894 2.30614957377857
"93" 0 0.0526315789473684 0.347085868081795 0.348833199266198 0.371240012777783 0.65728563436737
"94" 0.263157894736842 0.842105263157895 -3.19775025111155 0.738654721156061 -0.231698441254576 0.304605093847044
"95" 0.789473684210526 0.0526315789473684 -4.23627688744481 -0.297117809346158 0.420780925387465 -4.84741655306943
"96" 0.894736842105263 0.368421052631579 -0.134395644093426 -0.716809818612098 0.332115634206271 -0.874884145949182
"97" 0.631578947368421 0.947368421052632 -0.469322225596291 0.445940139028448 -0.242200384087041 -0.069901246598268
"98" 0.210526315789474 0.263157894736842 -4.39893670583729 0.487648021396263 0.0893784588773234 11.6228003852414
"99" 0.315789473684211 0.473684210526316 -5.46534642786951 1.03534966164905 0.256249747633566 -3.76254603004623
"100" 0.789473684210526 1 0.645083498285856 0.917254544945842 0.16093729041398 -0.705437683012012
"101" 0.631578947368421 0.157894736842105 -6.29831107616352 -0.452643421359816 0.353733235706844 -1.93549218419358
"102" 0.947368421052632 0.421052631578947 0.126720654006613 -0.787606054823865 0.208047591553187 -0.663591877128605
"103" 0.631578947368421 0.473684210526316 -1.03342328623863 0.475845770929212 0.332215489414445 -0.154094121466923
"104" 1 0.736842105263158 -0.483253774470446 -0.360189440009017 0.222186702559207 -1.28996146721085
"105" 0.157894736842105 0.315789473684211 -3.9917868096614 0.338457692123733 1.40627132864946e-05 -0.855993794828137
"106" 0.894736842105263 0.947368421052632 0.698074645413896 0.763665774730791 0.179080037717845 -1.94190895245193
"107" 0.894736842105263 0.105263157894737 -4.12727346495723 -1.11750129387949 0.496237695496663 2.18007791284683
"108" 0.631578947368421 0.526315789473684 -2.04271326274967 0.647698669925355 0.294118073384118 1.86759690610512
"109" 0.315789473684211 0.684210526315789 -3.99171409468038 1.292731950871 0.15247303322084 -5.2322067219916
"110" 0.0526315789473684 0.473684210526316 -5.59116296769067 0.443706936342268 -0.0698065140251097 1.18296742212549
"111" 0 0.210526315789474 -1.88332643446013 1.01139679320616 0.00840696598669348 0.290366923539455
"112" 0.421052631578947 0.631578947368421 -1.3912700900856 0.956468328940013 0.221116436745859 -0.489814122812922
"113" 0.157894736842105 0.947368421052632 -1.31383749714869 1.58995701185675 -0.206183564757488 0.799607636583566
"114" 0 0.947368421052632 -2.94979671733871 0.563225729714897 -0.278302254203165 -3.43846937551337
"115" 0.736842105263158 0.526315789473684 -0.202383389593638 0.859352876959858 0.14100884335955 -0.0763160969195966
"116" 0.789473684210526 0.421052631578947 -2.09898603500364 -0.516229193615581 0.429943826245443 3.24780229027532
"117" 0.210526315789474 0.421052631578947 -4.77202214349293 0.251306148609677 0.160266838589562 -0.457230048128344
"118" 0.263157894736842 0.526315789473684 -5.96263578887303 0.921677230858651 0.0673849660098309 0.0461812227581259
"119" 0.0526315789473684 0.157894736842105 -1.72275700116762 0.0325620534596819 0.330828477235064 -1.6786069828138
"120" 0.526315789473684 0.631578947368421 -1.88598856585718 0.938829263312182 0.203095887298364 1.17224042785302
"121" 0.947368421052632 0.789473684210526 0.462915122314095 -0.351916409460101 0.227246229182297 1.46898579029295
"122" 0.526315789473684 0.421052631578947 -4.55816101456948 0.020430595327956 0.483047308236028 -1.55059920711697
"123" 0.263157894736842 0.947368421052632 -1.98666922153782 1.09750397139593 -0.0921681399804944 -0.890031126769768
"124" 0.263157894736842 1 0.663250756196629 0.887862200828548 -0.0664654697716048 0.428874891348262
"125" 0.526315789473684 0 -2.57724917318363 -0.194176595402245 0.336125994100453 -5.35787393706
"126" 0.263157894736842 0.631578947368421 -5.88719416272426 0.852161161111583 0.14240518721476 -12.6612947391935
"127" 0.526315789473684 0.157894736842105 -4.70475074127858 -0.655703855725222 0.2685600689679 -4.63073279354088
"128" 0.789473684210526 0.105263157894737 -3.75961640745306 -0.470686482700316 0.435955344862064 -3.86699505841148
"129" 0.947368421052632 0.0526315789473684 -3.02455309106714 -1.70837290029426 0.55434765185855 -0.990231557414302
"130" 0.473684210526316 0.157894736842105 -3.67525682646228 0.062580757888467 0.235302152276598 2.26473884616077
"131" 0.473684210526316 0.789473684210526 -0.82880058429073 0.852923305674521 0.135392489952327 -1.08459479038931
"132" 0.736842105263158 0.0526315789473684 -4.03030175253696 -0.261842245519448 0.355174206357383 -4.72116482468447
"133" 0.421052631578947 0.684210526315789 -0.686262607134776 0.580185434854713 0.143582900321335 -0.888824707393557
"134" 0.684210526315789 0.473684210526316 -0.192849629979695 0.52770046204992 0.170358760982157 -0.531260634139172
"135" 0.684210526315789 0.0526315789473684 -5.11776498237596 -0.0499191736286129 0.27539617781413 -5.2067317037392
"136" 1 0 0.483358759307091 -1.62726259579961 0.671897110967866 -1.24632325372914
"137" 0.578947368421053 0.210526315789474 -5.77552626673166 -1.14558383649126 0.211714852827041 -7.22280554603179
"138" 0 0 -0.323965574060053 -0.27060738175093 0.325195381158344 -0.717430956362193
"139" 0.473684210526316 0.315789473684211 -5.62023012328387 0.0645632444989898 0.521946188004194 1.98285111266618
"140" 0.421052631578947 0.526315789473684 -3.34322232931194 0.664382326960061 0.358520405629436 4.99580224288242
"141" 0.947368421052632 0.368421052631579 -0.188871343174673 -0.884964503294434 0.435656757402406 -0.386147949100235
"142" 1 0.157894736842105 -2.87090028133903 -0.84522746811142 0.412668921595711 0.712395939974757
"143" 0.842105263157895 0 -4.07354324615117 -0.555508831159512 0.470609659302716 -1.94982096406109
"144" 0.947368421052632 0.157894736842105 -3.01927756316143 -0.684916675841344 0.374311826798142 0.386246917037313
"145" 0.315789473684211 0.631578947368421 -4.53236237334663 1.32195319084386 0.228915221178521 -6.64478656915709
"146" 0.631578947368421 0 -5.16488739942247 0.154376616484218 0.385614665476111 -1.10230860475723
"147" 0.526315789473684 0.315789473684211 -5.77662178390553 -0.137795285392912 0.434394274855961 3.58727117664327
"148" 0.0526315789473684 0.526315789473684 -5.58963307606224 0.980418898358536 -0.0667226770343068 -10.1005514762256
"149" 0.210526315789474 0.684210526315789 -7.23602445817842 0.642155489329365 -0.0901146566614091 1.13009956137015
"150" 0.263157894736842 0.421052631578947 -4.814464214515 0.559297966026561 0.148431817856983 0.866906761233345
"151" 0.421052631578947 0.578947368421053 -2.22139083161377 1.01004717440013 0.318616981808123 0.631526180045118
"152" 0.684210526315789 0.315789473684211 -4.75633516601104 -0.23259739749632 0.641780854705153 -0.887337360935597
"153" 0.526315789473684 0.263157894736842 -5.69219940222739 -0.0329905549162188 0.363841571332626 -3.0268775529934
"154" 0.736842105263158 0.842105263157895 2.08423824299411 0.480335742190382 -0.0539142325225541 4.46103567562732
"155" 0.947368421052632 0 -1.88484847731017 -1.37186065534718 0.7091936686001 -1.59695698874202
"156" 0.947368421052632 0.736842105263158 0.651899863451395 -0.144314051301655 0.226648540206461 0.334446728544952
"157" 0.0526315789473684 1 -2.7838464993615 1.08263718931807 -0.200893929419213 -4.75798662528097
"158" 0.421052631578947 0.421052631578947 -5.3570558577385 0.527957194585086 0.502500108830718 4.09810786109243
"159" 0.368421052631579 0.631578947368421 -0.182097000892742 1.12623121247615 0.407148132421936 0.754452296259624
"160" 0.263157894736842 0.315789473684211 -2.88399689302569 0.14976020674697 0.0807510138689388 0.0476707899468942
"161" 0.421052631578947 0.210526315789474 -2.92729206227212 0.107325222861603 0.298970917161067 -4.42135696730102
"162" 1 1 0.969259984370115 0.38148848368223 0.273452316213349 1.11587648230647
"163" 0.421052631578947 0.0526315789473684 -3.67875816831194 -0.351717229714041 0.289922186876732 -5.65210951172966
"164" 0.526315789473684 0.789473684210526 -0.54801233282036 0.947385755912083 -0.0149672428906271 0.364391081392087
"165" 0.105263157894737 0.894736842105263 -5.3201552663292 1.38832335870941 -0.180477376567229 -2.08533521682616
"166" 0 0.842105263157895 -4.93389463582398 0.626759292761338 -0.363525811318353 -1.91788651578288
"167" 0.368421052631579 0.842105263157895 -1.46632471656642 1.07719992596359 -0.116533406704364 -0.378320052963039
"168" 0 0.157894736842105 -0.668408860291656 0.368535179474155 0.0678333269278323 -1.45452842281288
"169" 0.526315789473684 0.894736842105263 -0.168245302536648 0.496526167205514 -0.242274233666246 0.190254350023176
"170" 0 0.789473684210526 -4.00557561946782 0.88544652847713 -0.327049000745608 1.22434591822601
"171" 0.789473684210526 0.210526315789474 -3.29237877597594 -0.238085100308681 0.481147653980591 -5.23226804631466
"172" 0.736842105263158 0.210526315789474 -4.0602287385656 -0.297042225214163 0.527075630483259 -3.21078907287314
"173" 0.684210526315789 0.947368421052632 0.185149894700011 0.389254288377371 -0.0924288740041834 -1.06184797648559
"174" 0.473684210526316 0.263157894736842 -3.78751840187255 0.407094218653691 0.460142714940561 -1.09053225531536
"175" 0.157894736842105 0.0526315789473684 -1.11245858212077 -0.0530327980816254 0.238336346443385 0.882085886004097
"176" 0.263157894736842 0.157894736842105 -4.57685226879256 0.300366358314827 0.0342754619327236 3.1219866503618
"177" 0.631578947368421 0.315789473684211 -4.72045351134248 -0.241967236813802 0.330984010038092 -9.97344231322468
"178" 0.105263157894737 0.578947368421053 -6.02091636624854 0.76054139577662 -0.0378574451114443 9.13646760128044
"179" 0.526315789473684 0.105263157894737 -4.63400969043202 -0.800459442446385 0.315182859418964 -2.56490458003894
"180" 0.578947368421053 0.789473684210526 0.227059221117531 0.949735566670088 -0.0291758419038873 -0.383201844395025
"181" 0.157894736842105 0.684210526315789 -7.60874544412492 0.817640637596638 -0.0897862936822778 6.37923921441312
"182" 0 0.315789473684211 -3.81311457042291 1.00464081914904 0.0368209256152639 3.57454352552293
"183" 0.578947368421053 1 -0.606641407765277 0.836164451529471 -0.0477561191058486 0.493760301380005
"184" 0.894736842105263 0.157894736842105 -3.40357929722715 -0.765105335295821 0.429329471529676 -1.6227447601676
"185" 0.684210526315789 0.789473684210526 0.559843898035103 0.629237608646503 0.0875922479993421 0.213790274455462
"186" 0.315789473684211 0.842105263157895 -2.26319601191987 1.1324495878584 -0.0249605517097316 -0.792808257915253
"187" 0.105263157894737 0.157894736842105 -1.23271919129498 0.108106820025628 0.202786713307243 0.339671011785972
"188" 0.947368421052632 0.894736842105263 1.22260743545653 0.246498965051733 0.0986551591261797 -0.988413644979494
"189" 0.473684210526316 0.842105263157895 0.86047427821732 0.841286394460835 -0.0857848324824204 2.06857352484965
"190" 0.894736842105263 0.315789473684211 -1.6937578613059 -0.551305557561971 0.470087224424543 -3.39560233425444
"191" 0.315789473684211 0.526315789473684 -6.01310718846667 1.14971389798387 0.147357950128558 -1.19582512520062
"192" 0.526315789473684 0.526315789473684 -3.80909576265136 0.246631098227881 0.226574634403251 -1.72882650156608
"193" 0.315789473684211 0.0526315789473684 -5.56454139270036 0.0146521399620834 0.233237386159859 0.155262214399868
"194" 1 0.263157894736842 -3.22077524520623 -0.113031409652083 0.265251877718138 -8.89879047502918
"195" 0.263157894736842 0.736842105263158 -2.95411247246778 0.846524493588374 0.0355876060190684 1.35854211997473
"196" 0.210526315789474 0.578947368421053 -5.89279511426556 0.441119170956853 0.00373165749490387 0.715527151708552
"197" 0.368421052631579 0.684210526315789 -2.67077428221818 1.03191674040787 0.304433501956718 -0.223999194720877
"198" 0.526315789473684 0.368421052631579 -5.40984695296088 -0.0304803792997852 0.480652933050733 2.73763370170535
"199" 0 0.578947368421053 -7.20512756458884 0.792084012044491 -0.270438390110172 9.76550196831499
"200" 0.736842105263158 0.631578947368421 -0.349321158309671 0.515793098598658 -0.0379326984375818 0.104474691624303
