"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"70" 0.157894736842105 0.315789473684211 1.8519516469133 -4.73112741690626 0 0 0
"71" 0.736842105263158 0.526315789473684 -0.03031774784762 -0.870032042395366 0 0 0
"72" 0.368421052631579 0.894736842105263 0.550985799070171 -0.931241196792685 0 0 0
"73" 0.736842105263158 0.894736842105263 0.123513480668433 0.638307477432592 0.446347984724979 -0.377895418933353 0
"74" 0.684210526315789 0.421052631578947 -0.12004916145364 -2.05756062242392 0 0 0
"75" 0.315789473684211 0.105263157894737 1.13153010665642 -5.27459055423084 0 0 0
"76" 0.578947368421053 0.105263157894737 0.244600707504386 -4.61929312112603 0 0 0
"77" 0.263157894736842 0.210526315789474 1.28902625371902 -5.00001257631991 0 0 0
"78" 0.842105263157895 0.0526315789473684 0.274711001822833 -4.31938960949122 0 0 0
"79" 0.684210526315789 0.473684210526316 -0.139367183502383 -1.63002215446661 0 0 0
"80" 0.315789473684211 0.368421052631579 0.839791613470583 -3.82712654528377 0 0 0
"81" 0.947368421052632 0.105263157894737 0.387729991720839 -3.42854164986902 0 0 0
"82" 0.842105263157895 0.894736842105263 0.11805804297394 1.17522390863578 0.385247885794814 -0.507641760441326 0
"83" 0.0526315789473684 0.684210526315789 1.37544231098341 -3.53213457523954 0 0 0
"84" 0.0526315789473684 0.736842105263158 1.26674177161882 -3.350465640736 0 0 0
"85" 0.157894736842105 0.894736842105263 0.859454952531147 -2.15183616107438 0 0 0
"86" 0.684210526315789 0.947368421052632 -0.022749221425231 0 0 0 0
"87" 0.631578947368421 0 0.331672224584807 -5.05496721521658 0 0 0
"88" 0.368421052631579 0.631578947368421 0.516373149264697 -1.84797248782436 0 0 0
"89" 0.526315789473684 0.684210526315789 0.328621541748013 -0.622831639590967 0 0 0
"90" 0.789473684210526 0.789473684210526 0.0877849040214291 0.755994263524829 0.311754457631214 -0.376983232258047 0
"91" 0.947368421052632 0.421052631578947 0.32401452520848 -0.769689197667894 0 0 0
"92" 0.578947368421053 0.315789473684211 -0.0710733893801886 -3.32046612640368 0 0 0
"93" 0.842105263157895 0.736842105263158 0.19301532475668 0.778390318022033 0.0567595051852252 -0.233936984224302 0
"94" 0.578947368421053 0.684210526315789 0.216294862488165 -0.33692886289922 0 0 0
"95" 0.368421052631579 0.473684210526316 0.489363052270321 -2.88758059565887 0 0 0
"96" 0.368421052631579 0.789473684210526 0.581251670822838 -1.18475542108284 0 0 0
"97" 0.473684210526316 0.894736842105263 0.4205910174862 0.0997576942770016 0 -0.558288897592316 0
"98" 0.315789473684211 0.0526315789473684 1.17148414194882 -5.45029980322964 0 0 0
"99" 0.631578947368421 0.526315789473684 -0.0996011129999656 -1.57993945242994 0 0 0
"100" 0.263157894736842 0.368421052631579 1.15656513344511 -4.0045586399931 0 0 0
