"x" "y" "B1" "B2" "B3" "Y"
"55" 0.736842105263158 0.105263157894737 -4.48021043438506 -0.383874341209206 0.495880536870764 3.91490213433814
"56" 0.789473684210526 0.105263157894737 -3.75961640745306 -0.470686482700316 0.435955344862064 -5.9114392364423
"57" 0.842105263157895 0.105263157894737 -3.47234877473004 -0.550908496663932 0.49306226131479 1.46412307014537
"58" 0.894736842105263 0.105263157894737 -4.12727346495723 -1.11750129387949 0.496237695496663 -3.54031425593845
"59" 0.947368421052632 0.105263157894737 -3.46440176324124 -1.25545583948421 0.39455416985112 -0.754428646914365
"60" 1 0.105263157894737 -2.08889128885167 -1.63331860100098 0.672007537784718 -0.938517102588991
"61" 0 0.157894736842105 -0.668408860291656 0.368535179474155 0.0678333269278323 1.33686007808787
"62" 0.0526315789473684 0.157894736842105 -1.72275700116762 0.0325620534596819 0.330828477235064 0.429707693288235
"63" 0.105263157894737 0.157894736842105 -1.23271919129498 0.108106820025628 0.202786713307243 -1.79682819743461
"64" 0.157894736842105 0.157894736842105 -2.12916774727967 0.229401118527865 0.0930130643907491 -3.83668606923933
"65" 0.210526315789474 0.157894736842105 -3.40615403582933 0.569738512026346 0.0812450895771588 3.63062684680283
"66" 0.263157894736842 0.157894736842105 -4.57685226879256 0.300366358314827 0.0342754619327236 -0.18778911210762
"67" 0.315789473684211 0.157894736842105 -5.15735231125287 0.324718550248749 0.112821896650592 0.969168233157601
"68" 0.368421052631579 0.157894736842105 -4.52307835775879 0.53293436786122 0.0860732360789171 2.02111043272581
"69" 0.421052631578947 0.157894736842105 -3.41082517847868 0.138481076752713 0.157149863750939 1.37100327432105
"70" 0.473684210526316 0.157894736842105 -3.67525682646228 0.062580757888467 0.235302152276598 -1.89165563553333
"71" 0.526315789473684 0.157894736842105 -4.70475074127858 -0.655703855725222 0.2685600689679 2.23959384245784
"72" 0.578947368421053 0.157894736842105 -4.52546986817042 -0.643210358950924 0.349399800831161 2.28878420731205
"73" 0.631578947368421 0.157894736842105 -6.29831107616352 -0.452643421359816 0.353733235706844 9.24626074897967
"74" 0.684210526315789 0.157894736842105 -6.59758797639562 -0.524491778783126 0.495106971597894 -7.43072795301917
"75" 0.736842105263158 0.157894736842105 -5.41868329188871 -0.61033835638136 0.577635169522589 -7.11715910897783
"76" 0.789473684210526 0.157894736842105 -4.5948525362286 -0.506050401517087 0.512723729866696 -5.30797060223302
"77" 0.842105263157895 0.157894736842105 -3.86829442899244 -0.184628402826333 0.418398659149432 0.464809303296091
"78" 0.894736842105263 0.157894736842105 -3.40357929722715 -0.765105335295821 0.429329471529676 1.38271364895495
"79" 0.947368421052632 0.157894736842105 -3.01927756316143 -0.684916675841344 0.374311826798142 -0.957249651232795
"80" 1 0.157894736842105 -2.87090028133903 -0.84522746811142 0.412668921595711 3.10418546965212
"81" 0 0.210526315789474 -1.88332643446013 1.01139679320616 0.00840696598669348 0.126633593651644
"82" 0.0526315789473684 0.210526315789474 -3.02153398816589 0.453389578962568 0.224595684853338 -3.70198858376638
"83" 0.105263157894737 0.210526315789474 -0.590918167800329 0.622264894883407 0.14324360956541 -0.25199216107036
"84" 0.157894736842105 0.210526315789474 -2.13090545404891 0.554306800951971 0.132456791434806 1.52790363800402
"85" 0.210526315789474 0.210526315789474 -4.71792542528464 0.760256395306766 0.0541070213940125 3.16384757130046
"86" 0.263157894736842 0.210526315789474 -3.47736419022515 0.198990248663103 0.156394830685457 -1.42372728562565
"87" 0.315789473684211 0.210526315789474 -4.41411661202021 0.595523203314908 0.102925686217337 3.81351088401125
"88" 0.368421052631579 0.210526315789474 -3.71526709651753 0.398589380706241 0.082175234872907 0.69870188193319
"89" 0.421052631578947 0.210526315789474 -2.92729206227212 0.107325222861603 0.298970917161067 -0.737283254323696
"90" 0.473684210526316 0.210526315789474 -3.91512216391021 0.306285159654477 0.465345953361578 -0.168402623825807
"91" 0.526315789473684 0.210526315789474 -5.98530974229575 -0.508564396778866 0.460075433000429 -5.20174192252972
"92" 0.578947368421053 0.210526315789474 -5.77552626673166 -1.14558383649126 0.211714852827041 3.69859639545088
"93" 0.631578947368421 0.210526315789474 -6.34348716857819 -0.492112438282751 0.452528327587644 4.40932325206926
"94" 0.684210526315789 0.210526315789474 -5.07691874874346 -0.723323812601502 0.504334378148869 -3.03988029481855
"95" 0.736842105263158 0.210526315789474 -4.0602287385656 -0.297042225214163 0.527075630483259 -0.878758833828029
"96" 0.789473684210526 0.210526315789474 -3.29237877597594 -0.238085100308681 0.481147653980591 1.51853832616737
"97" 0.842105263157895 0.210526315789474 -4.61292202243129 -0.215503569306343 0.363503569674235 -2.1616934127124
"98" 0.894736842105263 0.210526315789474 -2.83239339229167 -0.177387620607079 0.332289497340677 5.80995284265961
"99" 0.947368421052632 0.210526315789474 -3.14481744172894 -0.067508113144316 0.258755996492378 5.18412677731707
"100" 1 0.210526315789474 -2.79241336031478 -0.0844930312202991 0.432766291871688 -0.617488335806692
"101" 0 0.263157894736842 -2.5194068410734 0.854364342735527 0.149081261533338 -1.26746491798215
"102" 0.0526315789473684 0.263157894736842 -3.33452233328046 0.667320267918143 0.0908835010024274 -0.492787983041909
"103" 0.105263157894737 0.263157894736842 -3.24755599905433 0.68776673059541 0.0380791152841682 2.55681331425726
"104" 0.157894736842105 0.263157894736842 -3.25541649734161 0.464910456239301 0.054928294545096 1.03190406044921
"105" 0.210526315789474 0.263157894736842 -4.39893670583729 0.487648021396263 0.0893784588773234 4.16882183802391
"106" 0.263157894736842 0.263157894736842 -4.79481735273198 0.287553489644499 0.181446284066965 4.27974380419543
"107" 0.315789473684211 0.263157894736842 -3.72457622641026 0.258216771559004 0.141331869717146 3.51600928872104
"108" 0.368421052631579 0.263157894736842 -4.48191387230357 0.0806882597226473 0.1122715789572 -0.966483777843276
"109" 0.421052631578947 0.263157894736842 -4.26956221545502 -0.13630535396851 0.323571986707992 0.86724743632817
"110" 0.473684210526316 0.263157894736842 -3.78751840187255 0.407094218653691 0.460142714940561 2.20439134563328
"111" 0.526315789473684 0.263157894736842 -5.69219940222739 -0.0329905549162188 0.363841571332626 0.394587287634591
"112" 0.578947368421053 0.263157894736842 -6.31952122710909 -0.742287792827728 0.0908812211077004 -1.23565381422502
"113" 0.631578947368421 0.263157894736842 -6.60848783400029 -0.713730328713902 0.366585511159756 7.31125108036312
"114" 0.684210526315789 0.263157894736842 -4.18788460171188 -0.669804802869661 0.527207442618235 3.38897382481716
"115" 0.736842105263158 0.263157894736842 -2.40293064619522 -0.258295153699805 0.515397664147509 -2.20005996974691
"116" 0.789473684210526 0.263157894736842 -2.07053050861497 -0.03816902694432 0.320715651880049 0.0146530882599242
"117" 0.842105263157895 0.263157894736842 -2.30496745083872 -0.215984675388619 0.339662087807481 -0.56555573907339
"118" 0.894736842105263 0.263157894736842 -2.45667174561097 -0.21371977866623 0.40804457387374 0.794550123075629
"119" 0.947368421052632 0.263157894736842 -3.58841548564083 0.0603772170726242 0.299944931200823 1.2512655985277
"120" 1 0.263157894736842 -3.22077524520623 -0.113031409652083 0.265251877718138 0.751079715226881
"121" 0 0.315789473684211 -3.81311457042291 1.00464081914904 0.0368209256152639 -0.75963797984193
"122" 0.0526315789473684 0.315789473684211 -2.79500949900257 0.782765903917717 0.0257977610395217 1.06168477606086
"123" 0.105263157894737 0.315789473684211 -3.03449773330484 0.669679069602144 0.146810009820785 2.45671937740726
"124" 0.157894736842105 0.315789473684211 -3.9917868096614 0.338457692123733 1.40627132864946e-05 4.27897588789987
"125" 0.210526315789474 0.315789473684211 -2.97620917628069 0.209282465005522 -0.0179176981225064 2.97085053383384
"126" 0.263157894736842 0.315789473684211 -2.88399689302569 0.14976020674697 0.0807510138689388 3.83827449723024
"127" 0.315789473684211 0.315789473684211 -4.74234339046453 0.405132898876684 0.186548823533131 1.9914584215659
"128" 0.368421052631579 0.315789473684211 -5.63333529489046 0.436069049043846 0.356896874411268 -0.146009655594318
"129" 0.421052631578947 0.315789473684211 -5.09824988456177 0.0308466774517808 0.509796890092495 1.84245506467297
"130" 0.473684210526316 0.315789473684211 -5.62023012328387 0.0645632444989898 0.521946188004194 -1.32013989955146
"131" 0.526315789473684 0.315789473684211 -5.77662178390553 -0.137795285392912 0.434394274855961 3.13494967931384
"132" 0.578947368421053 0.315789473684211 -5.81205734606691 0.0490047060034178 0.367260813631596 0.106843201632913
"133" 0.631578947368421 0.315789473684211 -4.72045351134248 -0.241967236813802 0.330984010038092 -1.30993594385904
"134" 0.684210526315789 0.315789473684211 -4.75633516601104 -0.23259739749632 0.641780854705153 -0.722560519209846
"135" 0.736842105263158 0.315789473684211 -2.86380227004035 0.12521811636752 0.581524085122241 -3.18129969979539
"136" 0.789473684210526 0.315789473684211 -2.21717721294625 0.431275262003817 0.541352350782325 -0.895609694487239
"137" 0.842105263157895 0.315789473684211 -1.21477422131866 -0.225038631292502 0.484659726813914 -0.576214918889985
"138" 0.894736842105263 0.315789473684211 -1.6937578613059 -0.551305557561971 0.470087224424543 0.443532263769748
"139" 0.947368421052632 0.315789473684211 -2.90862628913651 -0.689111511295017 0.456014309502135 -0.253645620991884
"140" 1 0.315789473684211 -1.25615730459935 -0.606914535152297 0.394463583171374 -3.24925610333562
"141" 0 0.368421052631579 -3.75702313484598 1.04107038021513 -0.0188615593912097 -0.980096861026271
"142" 0.0526315789473684 0.368421052631579 -3.32310211981431 0.531705971762813 0.0477970974746118 -1.22515129551628
"143" 0.105263157894737 0.368421052631579 -3.36441696840723 0.827302516476708 0.136593047589444 -1.51869373782383
"144" 0.157894736842105 0.368421052631579 -3.993290455782 0.391584704012713 0.0965140618639236 5.9678324830366
"145" 0.210526315789474 0.368421052631579 -2.74478666427203 0.0909100002195216 0.0983304416576927 1.32721932536454
"146" 0.263157894736842 0.368421052631579 -2.93854852011589 0.235874629487556 0.13171965657053 0.843156586278915
"147" 0.315789473684211 0.368421052631579 -4.71781406664503 0.373016828023553 0.239461496900377 -0.620784716188668
"148" 0.368421052631579 0.368421052631579 -7.15464497259593 0.340039158697856 0.328231716377046 -3.28465072573362
"149" 0.421052631578947 0.368421052631579 -6.11609415986688 0.0722141682878223 0.42031290440853 7.47538135114562
"150" 0.473684210526316 0.368421052631579 -6.06770471445305 0.151624564163602 0.487790004401523 2.22471053332045
"151" 0.526315789473684 0.368421052631579 -5.40984695296088 -0.0304803792997852 0.480652933050733 1.66858529763683
"152" 0.578947368421053 0.368421052631579 -4.065408986207 0.323723671579034 0.375840306407984 3.16380270857514
"153" 0.631578947368421 0.368421052631579 -2.2831039475122 0.354203573324036 0.436641510360749 -0.248902311874118
"154" 0.684210526315789 0.368421052631579 -2.55284825878142 0.319862887559047 0.534281169758147 -0.608583812775632
"155" 0.736842105263158 0.368421052631579 -2.6688296386302 -0.169094869590193 0.503891193318484 -3.88425620073087
"156" 0.789473684210526 0.368421052631579 -3.17584675507305 -0.582706148081393 0.553764034308012 -2.60608058161194
"157" 0.842105263157895 0.368421052631579 -1.34767194916043 -0.363513766541215 0.496832572068119 -0.827582124275854
"158" 0.894736842105263 0.368421052631579 -0.134395644093426 -0.716809818612098 0.332115634206271 -1.64605894540364
"159" 0.947368421052632 0.368421052631579 -0.188871343174673 -0.884964503294434 0.435656757402406 -0.217439289185668
"160" 1 0.368421052631579 1.22047946934587 -0.73452562186512 0.451250993191721 1.07154795375058
"161" 0 0.421052631578947 -3.70580192817837 0.664195161996408 -0.059274781940038 -1.10000180228823
"162" 0.0526315789473684 0.421052631578947 -3.90425594286706 0.157480128297042 -0.122506579867496 6.50255021008709
"163" 0.105263157894737 0.421052631578947 -4.21998044120217 0.816645194256344 -0.135657659710211 2.30471658140534
"164" 0.157894736842105 0.421052631578947 -4.72385343323873 0.575651500808641 0.105559662326989 3.46462953653066
"165" 0.210526315789474 0.421052631578947 -4.77202214349293 0.251306148609677 0.160266838589562 2.44854793630873
"166" 0.263157894736842 0.421052631578947 -4.814464214515 0.559297966026561 0.148431817856983 -1.61265994937449
"167" 0.315789473684211 0.421052631578947 -4.75286982941594 0.971789828217207 0.303283409838308 1.42462582065319
"168" 0.368421052631579 0.421052631578947 -6.19811383567591 0.674778425198188 0.432522093464775 -1.18169958785568
"169" 0.421052631578947 0.421052631578947 -5.3570558577385 0.527957194585086 0.502500108830718 6.29280256580254
"170" 0.473684210526316 0.421052631578947 -4.68731074424303 0.118030308501323 0.485096594381574 -7.1625231436298
"171" 0.526315789473684 0.421052631578947 -4.55816101456948 0.020430595327956 0.483047308236028 -1.02633187199464
"172" 0.578947368421053 0.421052631578947 -3.45322452766875 0.285885669116951 0.405045875382068 -0.768057170603281
"173" 0.631578947368421 0.421052631578947 -2.75507083425735 0.590174163111722 0.332861456343641 -0.399689829342375
"174" 0.684210526315789 0.421052631578947 -2.96850210709883 0.579905564449032 0.430967206332829 1.68447038374884
"175" 0.736842105263158 0.421052631578947 -1.89855687555546 0.0628833115992513 0.351361680177056 -1.03026945141617
"176" 0.789473684210526 0.421052631578947 -2.09898603500364 -0.516229193615581 0.429943826245443 -0.759216944942476
"177" 0.842105263157895 0.421052631578947 -0.412459715994761 -0.190888349783183 0.478935288957008 -1.422444323658
"178" 0.894736842105263 0.421052631578947 -0.479155105054122 -0.694297702220966 0.380578367208159 0.655934244686941
"179" 0.947368421052632 0.421052631578947 0.126720654006613 -0.787606054823865 0.208047591553187 0.328309753296765
"180" 1 0.421052631578947 -0.996688525027547 -0.769278861009267 0.435566033985359 -2.37333180964743
"181" 0 0.473684210526316 -4.71674038838829 0.134398720872351 0.0297198394518477 1.63183692580551
"182" 0.0526315789473684 0.473684210526316 -5.59116296769067 0.443706936342268 -0.0698065140251097 2.31600390943068
"183" 0.105263157894737 0.473684210526316 -5.4431879165449 0.253592612659387 0.00377560019620442 -0.0792585895068445
"184" 0.157894736842105 0.473684210526316 -5.9727139991184 0.216392548802211 0.0874002480302017 2.39295882261049
"185" 0.210526315789474 0.473684210526316 -5.84977840946423 0.449730194910969 0.206150202273851 6.22712518715816
"186" 0.263157894736842 0.473684210526316 -6.50947173652486 0.97363887261946 0.313552238719616 -5.02594860521433
"187" 0.315789473684211 0.473684210526316 -5.46534642786951 1.03534966164905 0.256249747633566 -3.75541543811701
"188" 0.368421052631579 0.473684210526316 -5.42469957863923 0.827639584834428 0.358281351507221 -2.22693400592148
"189" 0.421052631578947 0.473684210526316 -5.05408746124364 0.553239615674507 0.355342727626712 1.45614060216187
"190" 0.473684210526316 0.473684210526316 -4.53153401326582 0.564890365731284 0.416813424947385 -3.86906398855058
"191" 0.526315789473684 0.473684210526316 -3.73661031280521 0.145277396560318 0.426979164584154 1.17828306623446
"192" 0.578947368421053 0.473684210526316 -2.8157495099017 0.199058170053186 0.284593801549354 2.12278528844511
"193" 0.631578947368421 0.473684210526316 -1.03342328623863 0.475845770929212 0.332215489414445 0.00958701171336845
"194" 0.684210526315789 0.473684210526316 -0.192849629979695 0.52770046204992 0.170358760982157 1.64543423762928
"195" 0.736842105263158 0.473684210526316 0.323669498311671 0.295049956702826 0.226610260045252 2.39119415038779
"196" 0.789473684210526 0.473684210526316 -0.593182150870609 0.0510947674033598 0.297619647006181 -2.35629975018732
"197" 0.842105263157895 0.473684210526316 0.773240730598739 -0.547892532280204 0.380214965492908 1.7763046557274
"198" 0.894736842105263 0.473684210526316 0.91294122166931 -0.78862369671702 0.313023922921832 0.958853684589034
"199" 0.947368421052632 0.473684210526316 -0.082758954435914 -0.558215022610258 0.253962788962633 -1.66625854897096
"200" 1 0.473684210526316 0.907803040603235 -0.621477754983067 0.268628866070009 0.197808664105921
"201" 0 0.526315789473684 -4.29145745904374 0.771068417510007 -0.0346815830024904 4.37898211964578
"202" 0.0526315789473684 0.526315789473684 -5.58963307606224 0.980418898358536 -0.0667226770343068 6.80525609108148
"203" 0.105263157894737 0.526315789473684 -5.95307103397602 0.531819574384109 -0.0197345365748264 -3.55546109003589
"204" 0.157894736842105 0.526315789473684 -6.28094693978312 0.0541625234621601 0.049196826189728 0.853444219592001
"205" 0.210526315789474 0.526315789473684 -6.20184550425962 0.379366978727812 0.0521405374639621 0.95134799678537
"206" 0.263157894736842 0.526315789473684 -5.96263578887303 0.921677230858651 0.0673849660098309 2.36571950161243
"207" 0.315789473684211 0.526315789473684 -6.01310718846667 1.14971389798387 0.147357950128558 -2.92886695117636
"208" 0.368421052631579 0.526315789473684 -5.64616861849479 0.947688418949509 0.34421984110578 -2.5031421583393
"209" 0.421052631578947 0.526315789473684 -3.34322232931194 0.664382326960061 0.358520405629436 -0.822773623255879
"210" 0.473684210526316 0.526315789473684 -5.21680564990569 0.661805176630459 0.280844729988999 0.329912786592659
"211" 0.526315789473684 0.526315789473684 -3.80909576265136 0.246631098227881 0.226574634403251 4.46353682779343
"212" 0.578947368421053 0.526315789473684 -2.04138417813587 0.577121951607947 0.098643390162436 -2.94404798572712
"213" 0.631578947368421 0.526315789473684 -2.04271326274967 0.647698669925355 0.294118073384118 -0.504609034843402
"214" 0.684210526315789 0.526315789473684 -0.861360663278077 0.966298853131357 0.0560818647969435 -1.00591241159472
"215" 0.736842105263158 0.526315789473684 -0.202383389593638 0.859352876959858 0.14100884335955 0.289237306110605
"216" 0.789473684210526 0.526315789473684 -0.226964915668638 0.0625794709906243 0.179019478857227 0.479773958712416
"217" 0.842105263157895 0.526315789473684 1.61070022800207 -0.307759927676141 0.402295325301194 -2.14229366305507
"218" 0.894736842105263 0.526315789473684 0.355383233011069 -0.422877094427671 0.366961336191306 0.695369733799837
"219" 0.947368421052632 0.526315789473684 0.139768904491247 -0.245100191346514 0.340070476913055 -0.0457045942382734
"220" 1 0.526315789473684 0.537934953941062 -0.348271097828754 0.330880608342061 -0.503485110136919
"221" 0 0.578947368421053 -7.20512756458884 0.792084012044491 -0.270438390110172 10.7038176477772
"222" 0.0526315789473684 0.578947368421053 -5.60107982738215 0.686180778198738 -0.028856157156218 1.65442132646631
"223" 0.105263157894737 0.578947368421053 -6.02091636624854 0.76054139577662 -0.0378574451114443 0.880622298731694
"224" 0.157894736842105 0.578947368421053 -6.23803373745904 0.498480418994558 0.050855973407919 7.60014175354705
"225" 0.210526315789474 0.578947368421053 -5.89279511426556 0.441119170956853 0.00373165749490387 2.05830541971207
"226" 0.263157894736842 0.578947368421053 -5.43055166827713 1.19432194754012 -0.00038222409646417 -1.7975181637272
"227" 0.315789473684211 0.578947368421053 -5.02206503233263 1.47356948726946 0.183464400982644 3.92834960838084
"228" 0.368421052631579 0.578947368421053 -5.08561794257779 1.05266948541925 0.310325464831393 0.125316761970325
"229" 0.421052631578947 0.578947368421053 -2.22139083161377 1.01004717440013 0.318616981808123 -0.795463510190062
"230" 0.473684210526316 0.578947368421053 -3.31161420509725 0.434374117997385 0.295176801073499 3.62608408309887
"231" 0.526315789473684 0.578947368421053 -2.37251086363074 0.504805350650574 0.323330202669163 0.898216709555226
"232" 0.578947368421053 0.578947368421053 -1.97607467329053 1.03970132207263 0.140261731144011 -1.82918426828186
"233" 0.631578947368421 0.578947368421053 -0.605505297924178 0.974968574056818 0.0643658520634422 0.136032420313244
"234" 0.684210526315789 0.578947368421053 -1.0811404069274 0.617005474694607 0.00951495648581904 -0.286245988609001
"235" 0.736842105263158 0.578947368421053 -0.830233556135964 0.48631986368902 -0.00550699807606489 0.889489850910575
"236" 0.789473684210526 0.578947368421053 0.898151763433854 0.339735620137523 0.25714659951054 -3.4097579342942
"237" 0.842105263157895 0.578947368421053 1.37744521565585 -0.121127310844297 0.322873825149539 -2.54556520529771
"238" 0.894736842105263 0.578947368421053 0.862835439233384 0.252123172007936 0.261111997102615 1.61449080844444
"239" 0.947368421052632 0.578947368421053 1.0058335184385 -0.205200369200153 0.34252037410913 0.587006587246638
"240" 1 0.578947368421053 1.1873169529019 -0.453712121361025 0.213346927588227 -0.951206133169121
"241" 0 0.631578947368421 -5.80813547234755 1.00011451842543 -0.31768817649453 1.62326274123527
"242" 0.0526315789473684 0.631578947368421 -6.04110832638697 0.9672144259731 -0.0960091848190894 -2.92826933604206
"243" 0.105263157894737 0.631578947368421 -6.82496011622461 0.879647208067032 0.0594050190823991 -2.99570733848715
"244" 0.157894736842105 0.631578947368421 -7.30088443411262 0.597631616998726 0.0486598219770821 -7.00090840485863
"245" 0.210526315789474 0.631578947368421 -6.54918835301396 0.35862111816643 0.0280903484415326 5.56290721655961
"246" 0.263157894736842 0.631578947368421 -5.88719416272426 0.852161161111583 0.14240518721476 -0.221194276251436
"247" 0.315789473684211 0.631578947368421 -4.53236237334663 1.32195319084386 0.228915221178521 -0.830801715798441
"248" 0.368421052631579 0.631578947368421 -0.182097000892742 1.12623121247615 0.407148132421936 -1.22741678053132
"249" 0.421052631578947 0.631578947368421 -1.3912700900856 0.956468328940013 0.221116436745859 -1.75738212722215
"250" 0.473684210526316 0.631578947368421 -0.280908105501777 0.602404689981313 0.190177973257871 -0.099428718308159
"251" 0.526315789473684 0.631578947368421 -1.88598856585718 0.938829263312182 0.203095887298364 2.76289419830158
"252" 0.578947368421053 0.631578947368421 -1.3522128080733 0.863862540685906 0.306693083104055 0.74206115030972
"253" 0.631578947368421 0.631578947368421 -1.62407529275897 0.936665832401257 0.102791936616761 -0.543475417700731
"254" 0.684210526315789 0.631578947368421 -0.605381715252635 0.570936626932365 -0.0140701226272748 0.8857389232626
"255" 0.736842105263158 0.631578947368421 -0.349321158309671 0.515793098598658 -0.0379326984375818 -0.600495558250858
"256" 0.789473684210526 0.631578947368421 2.46810608814208 0.499511416863648 0.0520637022737388 -0.193951564830317
"257" 0.842105263157895 0.631578947368421 1.95636829005717 0.551192502321986 0.0923403582484713 3.5630426256092
"258" 0.894736842105263 0.631578947368421 0.804468223574665 0.531306708721232 0.261434023591547 1.55494344022414
"259" 0.947368421052632 0.631578947368421 2.25154811770207 -0.323810385590122 0.255896335671956 0.535718460150997
"260" 1 0.631578947368421 0.507908019166747 -0.383324358350785 0.295278580692099 0.54110130532402
"261" 0 0.684210526315789 -5.51995244421913 0.817570992356034 -0.324865962268887 -1.96708342699038
"262" 0.0526315789473684 0.684210526315789 -3.88528108022079 1.01209693481828 -0.348711700965291 -6.85262237296294
