"x" "y" "B1" "B2" "B3" "Y"
"58" 0.894736842105263 0.105263157894737 -4.12727346495723 -1.11750129387949 0.496237695496663 5.55063171963662
"59" 0.947368421052632 0.105263157894737 -3.46440176324124 -1.25545583948421 0.39455416985112 4.52058026999862
"60" 1 0.105263157894737 -2.08889128885167 -1.63331860100098 0.672007537784718 -5.14271506439183
"61" 0 0.157894736842105 -0.668408860291656 0.368535179474155 0.0678333269278323 -0.220704939335391
"62" 0.0526315789473684 0.157894736842105 -1.72275700116762 0.0325620534596819 0.330828477235064 -1.68051300755976
"63" 0.105263157894737 0.157894736842105 -1.23271919129498 0.108106820025628 0.202786713307243 -1.02444473566896
"64" 0.157894736842105 0.157894736842105 -2.12916774727967 0.229401118527865 0.0930130643907491 1.91920354348248
"65" 0.210526315789474 0.157894736842105 -3.40615403582933 0.569738512026346 0.0812450895771588 -0.436858433875537
"66" 0.263157894736842 0.157894736842105 -4.57685226879256 0.300366358314827 0.0342754619327236 -1.17976474575472
"67" 0.315789473684211 0.157894736842105 -5.15735231125287 0.324718550248749 0.112821896650592 -0.477050159524279
"68" 0.368421052631579 0.157894736842105 -4.52307835775879 0.53293436786122 0.0860732360789171 4.36828429447741
"69" 0.421052631578947 0.157894736842105 -3.41082517847868 0.138481076752713 0.157149863750939 -3.69371770915678
"70" 0.473684210526316 0.157894736842105 -3.67525682646228 0.062580757888467 0.235302152276598 -5.02916619017322
"71" 0.526315789473684 0.157894736842105 -4.70475074127858 -0.655703855725222 0.2685600689679 -1.10999531187659
"72" 0.578947368421053 0.157894736842105 -4.52546986817042 -0.643210358950924 0.349399800831161 -0.696106970158951
"73" 0.631578947368421 0.157894736842105 -6.29831107616352 -0.452643421359816 0.353733235706844 0.2264302171532
"74" 0.684210526315789 0.157894736842105 -6.59758797639562 -0.524491778783126 0.495106971597894 1.4324283338212
"75" 0.736842105263158 0.157894736842105 -5.41868329188871 -0.61033835638136 0.577635169522589 -1.19478890843979
"76" 0.789473684210526 0.157894736842105 -4.5948525362286 -0.506050401517087 0.512723729866696 4.6481379419325
"77" 0.842105263157895 0.157894736842105 -3.86829442899244 -0.184628402826333 0.418398659149432 5.47737196996037
"78" 0.894736842105263 0.157894736842105 -3.40357929722715 -0.765105335295821 0.429329471529676 0.603598688202424
"79" 0.947368421052632 0.157894736842105 -3.01927756316143 -0.684916675841344 0.374311826798142 3.41275285080016
"80" 1 0.157894736842105 -2.87090028133903 -0.84522746811142 0.412668921595711 2.59614502956752
"81" 0 0.210526315789474 -1.88332643446013 1.01139679320616 0.00840696598669348 1.0918401987848
"82" 0.0526315789473684 0.210526315789474 -3.02153398816589 0.453389578962568 0.224595684853338 -2.95591412111655
"83" 0.105263157894737 0.210526315789474 -0.590918167800329 0.622264894883407 0.14324360956541 -0.292328629943985
"84" 0.157894736842105 0.210526315789474 -2.13090545404891 0.554306800951971 0.132456791434806 -1.69207417585686
"85" 0.210526315789474 0.210526315789474 -4.71792542528464 0.760256395306766 0.0541070213940125 -1.74361618030298
"86" 0.263157894736842 0.210526315789474 -3.47736419022515 0.198990248663103 0.156394830685457 -4.47495869327524
"87" 0.315789473684211 0.210526315789474 -4.41411661202021 0.595523203314908 0.102925686217337 -7.48851284813377
"88" 0.368421052631579 0.210526315789474 -3.71526709651753 0.398589380706241 0.082175234872907 -2.4416464082559
"89" 0.421052631578947 0.210526315789474 -2.92729206227212 0.107325222861603 0.298970917161067 -2.91304447680392
"90" 0.473684210526316 0.210526315789474 -3.91512216391021 0.306285159654477 0.465345953361578 -4.72339293433614
"91" 0.526315789473684 0.210526315789474 -5.98530974229575 -0.508564396778866 0.460075433000429 -1.70779498002565
"92" 0.578947368421053 0.210526315789474 -5.77552626673166 -1.14558383649126 0.211714852827041 3.38474012297106
"93" 0.631578947368421 0.210526315789474 -6.34348716857819 -0.492112438282751 0.452528327587644 -9.44307530539145
"94" 0.684210526315789 0.210526315789474 -5.07691874874346 -0.723323812601502 0.504334378148869 -7.89109610764628
"95" 0.736842105263158 0.210526315789474 -4.0602287385656 -0.297042225214163 0.527075630483259 1.03240377231834
"96" 0.789473684210526 0.210526315789474 -3.29237877597594 -0.238085100308681 0.481147653980591 1.16002005621777
"97" 0.842105263157895 0.210526315789474 -4.61292202243129 -0.215503569306343 0.363503569674235 4.82248214309404
"98" 0.894736842105263 0.210526315789474 -2.83239339229167 -0.177387620607079 0.332289497340677 0.695209999886207
"99" 0.947368421052632 0.210526315789474 -3.14481744172894 -0.067508113144316 0.258755996492378 1.89322563177737
"100" 1 0.210526315789474 -2.79241336031478 -0.0844930312202991 0.432766291871688 4.14759693710982
"101" 0 0.263157894736842 -2.5194068410734 0.854364342735527 0.149081261533338 -2.59623492659718
"102" 0.0526315789473684 0.263157894736842 -3.33452233328046 0.667320267918143 0.0908835010024274 -5.3410540653414
"103" 0.105263157894737 0.263157894736842 -3.24755599905433 0.68776673059541 0.0380791152841682 -7.78976030357686
"104" 0.157894736842105 0.263157894736842 -3.25541649734161 0.464910456239301 0.054928294545096 -6.70117850293458
"105" 0.210526315789474 0.263157894736842 -4.39893670583729 0.487648021396263 0.0893784588773234 -4.16023827164375
"106" 0.263157894736842 0.263157894736842 -4.79481735273198 0.287553489644499 0.181446284066965 -0.914249440308958
"107" 0.315789473684211 0.263157894736842 -3.72457622641026 0.258216771559004 0.141331869717146 -0.178087316950722
"108" 0.368421052631579 0.263157894736842 -4.48191387230357 0.0806882597226473 0.1122715789572 -1.52251258962759
"109" 0.421052631578947 0.263157894736842 -4.26956221545502 -0.13630535396851 0.323571986707992 -2.42556389705345
"110" 0.473684210526316 0.263157894736842 -3.78751840187255 0.407094218653691 0.460142714940561 0.735175466921406
"111" 0.526315789473684 0.263157894736842 -5.69219940222739 -0.0329905549162188 0.363841571332626 7.15398535879195
"112" 0.578947368421053 0.263157894736842 -6.31952122710909 -0.742287792827728 0.0908812211077004 0.396279674365646
"113" 0.631578947368421 0.263157894736842 -6.60848783400029 -0.713730328713902 0.366585511159756 -2.0068387436483
"114" 0.684210526315789 0.263157894736842 -4.18788460171188 -0.669804802869661 0.527207442618235 -2.12687205364621
"115" 0.736842105263158 0.263157894736842 -2.40293064619522 -0.258295153699805 0.515397664147509 1.37867553221821
"116" 0.789473684210526 0.263157894736842 -2.07053050861497 -0.03816902694432 0.320715651880049 3.84713449252699
"117" 0.842105263157895 0.263157894736842 -2.30496745083872 -0.215984675388619 0.339662087807481 1.26068687232688
"118" 0.894736842105263 0.263157894736842 -2.45667174561097 -0.21371977866623 0.40804457387374 3.94731109134126
"119" 0.947368421052632 0.263157894736842 -3.58841548564083 0.0603772170726242 0.299944931200823 3.11440055976233
"120" 1 0.263157894736842 -3.22077524520623 -0.113031409652083 0.265251877718138 4.09399662918824
"121" 0 0.315789473684211 -3.81311457042291 1.00464081914904 0.0368209256152639 -0.250658119469958
"122" 0.0526315789473684 0.315789473684211 -2.79500949900257 0.782765903917717 0.0257977610395217 -0.302704985653743
"123" 0.105263157894737 0.315789473684211 -3.03449773330484 0.669679069602144 0.146810009820785 -4.4588265493683
"124" 0.157894736842105 0.315789473684211 -3.9917868096614 0.338457692123733 1.40627132864946e-05 -1.1213473046241
"125" 0.210526315789474 0.315789473684211 -2.97620917628069 0.209282465005522 -0.0179176981225064 -1.57828575946224
"126" 0.263157894736842 0.315789473684211 -2.88399689302569 0.14976020674697 0.0807510138689388 -1.36385213505285
"127" 0.315789473684211 0.315789473684211 -4.74234339046453 0.405132898876684 0.186548823533131 -5.36870954956586
"128" 0.368421052631579 0.315789473684211 -5.63333529489046 0.436069049043846 0.356896874411268 1.18693283084654
"129" 0.421052631578947 0.315789473684211 -5.09824988456177 0.0308466774517808 0.509796890092495 -4.87453219586635
"130" 0.473684210526316 0.315789473684211 -5.62023012328387 0.0645632444989898 0.521946188004194 -1.65639654879483
"131" 0.526315789473684 0.315789473684211 -5.77662178390553 -0.137795285392912 0.434394274855961 -4.44198036418592
"132" 0.578947368421053 0.315789473684211 -5.81205734606691 0.0490047060034178 0.367260813631596 -0.900444584649362
"133" 0.631578947368421 0.315789473684211 -4.72045351134248 -0.241967236813802 0.330984010038092 -1.36288190071555
"134" 0.684210526315789 0.315789473684211 -4.75633516601104 -0.23259739749632 0.641780854705153 5.05602320217962
"135" 0.736842105263158 0.315789473684211 -2.86380227004035 0.12521811636752 0.581524085122241 3.90320096118219
"136" 0.789473684210526 0.315789473684211 -2.21717721294625 0.431275262003817 0.541352350782325 2.76093435047224
"137" 0.842105263157895 0.315789473684211 -1.21477422131866 -0.225038631292502 0.484659726813914 1.45768443823179
"138" 0.894736842105263 0.315789473684211 -1.6937578613059 -0.551305557561971 0.470087224424543 1.09301625441894
"139" 0.947368421052632 0.315789473684211 -2.90862628913651 -0.689111511295017 0.456014309502135 0.707836864481288
"140" 1 0.315789473684211 -1.25615730459935 -0.606914535152297 0.394463583171374 -0.316715149271405
"141" 0 0.368421052631579 -3.75702313484598 1.04107038021513 -0.0188615593912097 3.78268951702016
"142" 0.0526315789473684 0.368421052631579 -3.32310211981431 0.531705971762813 0.0477970974746118 -1.69312276632859
"143" 0.105263157894737 0.368421052631579 -3.36441696840723 0.827302516476708 0.136593047589444 -0.87229613568058
"144" 0.157894736842105 0.368421052631579 -3.993290455782 0.391584704012713 0.0965140618639236 -0.284900456109393
"145" 0.210526315789474 0.368421052631579 -2.74478666427203 0.0909100002195216 0.0983304416576927 -2.29558554837906
"146" 0.263157894736842 0.368421052631579 -2.93854852011589 0.235874629487556 0.13171965657053 -2.05799037029105
"147" 0.315789473684211 0.368421052631579 -4.71781406664503 0.373016828023553 0.239461496900377 -1.53681412044916
"148" 0.368421052631579 0.368421052631579 -7.15464497259593 0.340039158697856 0.328231716377046 -7.46431274653387
"149" 0.421052631578947 0.368421052631579 -6.11609415986688 0.0722141682878223 0.42031290440853 -8.39332048644757
"150" 0.473684210526316 0.368421052631579 -6.06770471445305 0.151624564163602 0.487790004401523 -11.6189837623273
"151" 0.526315789473684 0.368421052631579 -5.40984695296088 -0.0304803792997852 0.480652933050733 -4.89555731403951
"152" 0.578947368421053 0.368421052631579 -4.065408986207 0.323723671579034 0.375840306407984 2.23097342939637
"153" 0.631578947368421 0.368421052631579 -2.2831039475122 0.354203573324036 0.436641510360749 2.90765889577542
"154" 0.684210526315789 0.368421052631579 -2.55284825878142 0.319862887559047 0.534281169758147 2.9098173783477
"155" 0.736842105263158 0.368421052631579 -2.6688296386302 -0.169094869590193 0.503891193318484 2.6235641692883
"156" 0.789473684210526 0.368421052631579 -3.17584675507305 -0.582706148081393 0.553764034308012 3.72223921184291
"157" 0.842105263157895 0.368421052631579 -1.34767194916043 -0.363513766541215 0.496832572068119 0.79426259395248
"158" 0.894736842105263 0.368421052631579 -0.134395644093426 -0.716809818612098 0.332115634206271 -1.29085157213346
"159" 0.947368421052632 0.368421052631579 -0.188871343174673 -0.884964503294434 0.435656757402406 0.713790337330286
"160" 1 0.368421052631579 1.22047946934587 -0.73452562186512 0.451250993191721 0.962727279430331
"161" 0 0.421052631578947 -3.70580192817837 0.664195161996408 -0.059274781940038 5.6371321198752
"162" 0.0526315789473684 0.421052631578947 -3.90425594286706 0.157480128297042 -0.122506579867496 1.77150809217627
"163" 0.105263157894737 0.421052631578947 -4.21998044120217 0.816645194256344 -0.135657659710211 -3.49873363626564
"164" 0.157894736842105 0.421052631578947 -4.72385343323873 0.575651500808641 0.105559662326989 0.121769689955258
"165" 0.210526315789474 0.421052631578947 -4.77202214349293 0.251306148609677 0.160266838589562 2.0512786066152
"166" 0.263157894736842 0.421052631578947 -4.814464214515 0.559297966026561 0.148431817856983 -5.10824147840834
"167" 0.315789473684211 0.421052631578947 -4.75286982941594 0.971789828217207 0.303283409838308 -5.50606078770676
"168" 0.368421052631579 0.421052631578947 -6.19811383567591 0.674778425198188 0.432522093464775 -7.88790854695123
"169" 0.421052631578947 0.421052631578947 -5.3570558577385 0.527957194585086 0.502500108830718 -1.5148574873353
"170" 0.473684210526316 0.421052631578947 -4.68731074424303 0.118030308501323 0.485096594381574 -5.80265092296934
"171" 0.526315789473684 0.421052631578947 -4.55816101456948 0.020430595327956 0.483047308236028 -5.52304689659712
"172" 0.578947368421053 0.421052631578947 -3.45322452766875 0.285885669116951 0.405045875382068 -2.82224198570015
"173" 0.631578947368421 0.421052631578947 -2.75507083425735 0.590174163111722 0.332861456343641 0.647769732859067
"174" 0.684210526315789 0.421052631578947 -2.96850210709883 0.579905564449032 0.430967206332829 0.0972392478552989
"175" 0.736842105263158 0.421052631578947 -1.89855687555546 0.0628833115992513 0.351361680177056 0.882850041172159
"176" 0.789473684210526 0.421052631578947 -2.09898603500364 -0.516229193615581 0.429943826245443 0.781011885050601
"177" 0.842105263157895 0.421052631578947 -0.412459715994761 -0.190888349783183 0.478935288957008 0.0691773393863396
"178" 0.894736842105263 0.421052631578947 -0.479155105054122 -0.694297702220966 0.380578367208159 0.885559417993984
"179" 0.947368421052632 0.421052631578947 0.126720654006613 -0.787606054823865 0.208047591553187 -0.82318470957748
"180" 1 0.421052631578947 -0.996688525027547 -0.769278861009267 0.435566033985359 1.88209330250246
"181" 0 0.473684210526316 -4.71674038838829 0.134398720872351 0.0297198394518477 -4.7877315925515
"182" 0.0526315789473684 0.473684210526316 -5.59116296769067 0.443706936342268 -0.0698065140251097 0.588214295881529
"183" 0.105263157894737 0.473684210526316 -5.4431879165449 0.253592612659387 0.00377560019620442 1.11030502965367
"184" 0.157894736842105 0.473684210526316 -5.9727139991184 0.216392548802211 0.0874002480302017 -2.65754545263148
"185" 0.210526315789474 0.473684210526316 -5.84977840946423 0.449730194910969 0.206150202273851 -4.40790680948526
"186" 0.263157894736842 0.473684210526316 -6.50947173652486 0.97363887261946 0.313552238719616 -2.25717682338925
"187" 0.315789473684211 0.473684210526316 -5.46534642786951 1.03534966164905 0.256249747633566 -5.26445842048477
"188" 0.368421052631579 0.473684210526316 -5.42469957863923 0.827639584834428 0.358281351507221 0.49203406104078
"189" 0.421052631578947 0.473684210526316 -5.05408746124364 0.553239615674507 0.355342727626712 -12.7175755734653
"190" 0.473684210526316 0.473684210526316 -4.53153401326582 0.564890365731284 0.416813424947385 -3.00511949252139
"191" 0.526315789473684 0.473684210526316 -3.73661031280521 0.145277396560318 0.426979164584154 -2.78576838345919
"192" 0.578947368421053 0.473684210526316 -2.8157495099017 0.199058170053186 0.284593801549354 -4.36218533051572
"193" 0.631578947368421 0.473684210526316 -1.03342328623863 0.475845770929212 0.332215489414445 0.129785121114078
"194" 0.684210526315789 0.473684210526316 -0.192849629979695 0.52770046204992 0.170358760982157 -0.781834006026819
"195" 0.736842105263158 0.473684210526316 0.323669498311671 0.295049956702826 0.226610260045252 0.658029050730278
"196" 0.789473684210526 0.473684210526316 -0.593182150870609 0.0510947674033598 0.297619647006181 0.123993034083073
"197" 0.842105263157895 0.473684210526316 0.773240730598739 -0.547892532280204 0.380214965492908 -0.728916056223141
"198" 0.894736842105263 0.473684210526316 0.91294122166931 -0.78862369671702 0.313023922921832 0.838130927788391
"199" 0.947368421052632 0.473684210526316 -0.082758954435914 -0.558215022610258 0.253962788962633 0.389203824032675
"200" 1 0.473684210526316 0.907803040603235 -0.621477754983067 0.268628866070009 -0.868555878946666
"201" 0 0.526315789473684 -4.29145745904374 0.771068417510007 -0.0346815830024904 -7.91552224202651
"202" 0.0526315789473684 0.526315789473684 -5.58963307606224 0.980418898358536 -0.0667226770343068 -6.12890630602003
"203" 0.105263157894737 0.526315789473684 -5.95307103397602 0.531819574384109 -0.0197345365748264 -0.992176133937741
"204" 0.157894736842105 0.526315789473684 -6.28094693978312 0.0541625234621601 0.049196826189728 1.80348556422486
"205" 0.210526315789474 0.526315789473684 -6.20184550425962 0.379366978727812 0.0521405374639621 1.89085626070551
"206" 0.263157894736842 0.526315789473684 -5.96263578887303 0.921677230858651 0.0673849660098309 5.9217180538544
"207" 0.315789473684211 0.526315789473684 -6.01310718846667 1.14971389798387 0.147357950128558 -0.36957733815337
"208" 0.368421052631579 0.526315789473684 -5.64616861849479 0.947688418949509 0.34421984110578 -5.44890466545125
"209" 0.421052631578947 0.526315789473684 -3.34322232931194 0.664382326960061 0.358520405629436 -4.03498166009137
"210" 0.473684210526316 0.526315789473684 -5.21680564990569 0.661805176630459 0.280844729988999 -7.35590661097198
"211" 0.526315789473684 0.526315789473684 -3.80909576265136 0.246631098227881 0.226574634403251 -2.50842408331305
"212" 0.578947368421053 0.526315789473684 -2.04138417813587 0.577121951607947 0.098643390162436 -0.559809940324932
"213" 0.631578947368421 0.526315789473684 -2.04271326274967 0.647698669925355 0.294118073384118 0.801114349277581
"214" 0.684210526315789 0.526315789473684 -0.861360663278077 0.966298853131357 0.0560818647969435 -0.340415636120268
"215" 0.736842105263158 0.526315789473684 -0.202383389593638 0.859352876959858 0.14100884335955 -1.25165785220929
"216" 0.789473684210526 0.526315789473684 -0.226964915668638 0.0625794709906243 0.179019478857227 -0.262850358940414
"217" 0.842105263157895 0.526315789473684 1.61070022800207 -0.307759927676141 0.402295325301194 -2.42369028961468
"218" 0.894736842105263 0.526315789473684 0.355383233011069 -0.422877094427671 0.366961336191306 0.523573242119809
"219" 0.947368421052632 0.526315789473684 0.139768904491247 -0.245100191346514 0.340070476913055 -0.0475990334735615
"220" 1 0.526315789473684 0.537934953941062 -0.348271097828754 0.330880608342061 -0.156855953613969
"221" 0 0.578947368421053 -7.20512756458884 0.792084012044491 -0.270438390110172 3.15767723902201
"222" 0.0526315789473684 0.578947368421053 -5.60107982738215 0.686180778198738 -0.028856157156218 2.23105173522661
"223" 0.105263157894737 0.578947368421053 -6.02091636624854 0.76054139577662 -0.0378574451114443 3.04328940243568
"224" 0.157894736842105 0.578947368421053 -6.23803373745904 0.498480418994558 0.050855973407919 1.48105552030362
"225" 0.210526315789474 0.578947368421053 -5.89279511426556 0.441119170956853 0.00373165749490387 6.31555898630368
"226" 0.263157894736842 0.578947368421053 -5.43055166827713 1.19432194754012 -0.00038222409646417 3.20221394156335
"227" 0.315789473684211 0.578947368421053 -5.02206503233263 1.47356948726946 0.183464400982644 6.28874015028702
"228" 0.368421052631579 0.578947368421053 -5.08561794257779 1.05266948541925 0.310325464831393 1.05794705898442
"229" 0.421052631578947 0.578947368421053 -2.22139083161377 1.01004717440013 0.318616981808123 -0.0405723793387316
"230" 0.473684210526316 0.578947368421053 -3.31161420509725 0.434374117997385 0.295176801073499 -1.31923669242003
"231" 0.526315789473684 0.578947368421053 -2.37251086363074 0.504805350650574 0.323330202669163 0.353193544444162
"232" 0.578947368421053 0.578947368421053 -1.97607467329053 1.03970132207263 0.140261731144011 -0.773584544358303
"233" 0.631578947368421 0.578947368421053 -0.605505297924178 0.974968574056818 0.0643658520634422 -0.941602744407641
"234" 0.684210526315789 0.578947368421053 -1.0811404069274 0.617005474694607 0.00951495648581904 0.404518332170983
"235" 0.736842105263158 0.578947368421053 -0.830233556135964 0.48631986368902 -0.00550699807606489 0.308915612662593
"236" 0.789473684210526 0.578947368421053 0.898151763433854 0.339735620137523 0.25714659951054 -0.434228086012903
"237" 0.842105263157895 0.578947368421053 1.37744521565585 -0.121127310844297 0.322873825149539 -0.931260253989912
"238" 0.894736842105263 0.578947368421053 0.862835439233384 0.252123172007936 0.261111997102615 -0.0540267442160238
"239" 0.947368421052632 0.578947368421053 1.0058335184385 -0.205200369200153 0.34252037410913 -1.44970846685889
"240" 1 0.578947368421053 1.1873169529019 -0.453712121361025 0.213346927588227 -0.897654767703987
"241" 0 0.631578947368421 -5.80813547234755 1.00011451842543 -0.31768817649453 3.24710186361618
"242" 0.0526315789473684 0.631578947368421 -6.04110832638697 0.9672144259731 -0.0960091848190894 3.77642653170876
"243" 0.105263157894737 0.631578947368421 -6.82496011622461 0.879647208067032 0.0594050190823991 7.66892588400258
"244" 0.157894736842105 0.631578947368421 -7.30088443411262 0.597631616998726 0.0486598219770821 3.4984612155081
"245" 0.210526315789474 0.631578947368421 -6.54918835301396 0.35862111816643 0.0280903484415326 7.10309568842749
"246" 0.263157894736842 0.631578947368421 -5.88719416272426 0.852161161111583 0.14240518721476 6.26291806147917
"247" 0.315789473684211 0.631578947368421 -4.53236237334663 1.32195319084386 0.228915221178521 4.69140270512213
"248" 0.368421052631579 0.631578947368421 -0.182097000892742 1.12623121247615 0.407148132421936 -1.24020487829449
"249" 0.421052631578947 0.631578947368421 -1.3912700900856 0.956468328940013 0.221116436745859 -1.2697562200687
"250" 0.473684210526316 0.631578947368421 -0.280908105501777 0.602404689981313 0.190177973257871 0.109591113278832
"251" 0.526315789473684 0.631578947368421 -1.88598856585718 0.938829263312182 0.203095887298364 1.00100232007727
"252" 0.578947368421053 0.631578947368421 -1.3522128080733 0.863862540685906 0.306693083104055 0.046315283584385
"253" 0.631578947368421 0.631578947368421 -1.62407529275897 0.936665832401257 0.102791936616761 0.405065555221649
"254" 0.684210526315789 0.631578947368421 -0.605381715252635 0.570936626932365 -0.0140701226272748 -0.909856521425055
"255" 0.736842105263158 0.631578947368421 -0.349321158309671 0.515793098598658 -0.0379326984375818 -0.147678833179813
"256" 0.789473684210526 0.631578947368421 2.46810608814208 0.499511416863648 0.0520637022737388 -1.12122847029293
"257" 0.842105263157895 0.631578947368421 1.95636829005717 0.551192502321986 0.0923403582484713 -3.3043476669305
"258" 0.894736842105263 0.631578947368421 0.804468223574665 0.531306708721232 0.261434023591547 -2.63694485764761
"259" 0.947368421052632 0.631578947368421 2.25154811770207 -0.323810385590122 0.255896335671956 -1.97197092361541
"260" 1 0.631578947368421 0.507908019166747 -0.383324358350785 0.295278580692099 -0.299615709499137
"261" 0 0.684210526315789 -5.51995244421913 0.817570992356034 -0.324865962268887 4.14877175702456
