"x" "y" "B1" "B2" "B3" "Y"
"52" 0.789473684210526 0.684210526315789 -1.40214422231745 -0.245936685860852 -0.00256809024817195 -1.98818822992467
"53" 0.210526315789474 0.210526315789474 -2.79147633522122 0.49679915287133 0.189141665052608 3.43327036499427
"54" 0.368421052631579 0 -1.40042776054829 -0.450810183040581 0.0199784054332059 1.39596089296421
"55" 0.315789473684211 0.315789473684211 -1.80228735686241 0.298914751992423 0.120304299864307 2.37742194286712
"56" 0.789473684210526 0.578947368421053 -1.46164459458072 -0.881376702287378 0.155392303647518 0.250063602491202
"57" 0 0.473684210526316 -0.140705526734045 0.52113390776481 -0.303382147967002 -0.875646989650677
"58" 0.368421052631579 0.947368421052632 -3.09492474933233 -0.281374527343049 -0.218771533992069 5.04758385840512
"59" 0.421052631578947 0.947368421052632 -2.72619250979601 -0.574860505581572 -0.0564628373434596 0.282420764018111
"60" 0.578947368421053 0.421052631578947 -1.96913691870136 -0.699374129148809 0.385825452528675 -0.547370047303475
"61" 0.842105263157895 0.947368421052632 -1.41602421275931 -0.875571696875193 -0.0852288335352057 0.908004829990243
"62" 0.631578947368421 0.263157894736842 -4.34959188067689 -0.203938024899163 0.285893344008564 -2.33256845602487
"63" 0.315789473684211 0.421052631578947 -4.55331885888269 0.364415080949165 -0.142621907656435 -1.0819865800351
"64" 0.263157894736842 0.210526315789474 -2.34413203263573 0.357598703740397 0.0804825760295379 0.609326135469885
"65" 0.631578947368421 0.157894736842105 -3.99140270726694 0.0550450246458731 0.200222310747306 -3.7396379964007
"66" 0.263157894736842 0.789473684210526 -1.30399193730284 0.593561179909367 -0.0249521043183559 -0.296413974597671
"67" 0.0526315789473684 0.263157894736842 -2.90098053966065 0.800678204465765 -0.172723595221796 7.64766530993882
"68" 0.315789473684211 1 -2.9349022881985 -0.159820762997107 -0.264212042336189 0.484231267846059
"69" 0.736842105263158 1 -0.97581408236661 -1.37080096048748 0.0402772813652486 3.1626247646094
"70" 0.315789473684211 0.631578947368421 -3.11738079015406 0.790397269104338 -0.0430236023077919 -5.85487235725909
"71" 0.105263157894737 0.315789473684211 -2.3929608822918 0.655792584548686 -0.132664088699477 1.74273391288304
"72" 0.894736842105263 0.736842105263158 1.53286398938915 0.106575957337849 0.0720571146079167 2.52968890856351
"73" 0.473684210526316 0.526315789473684 -3.01080143438775 -0.657213756890694 0.189934775092104 -1.46701222273315
"74" 0.894736842105263 0.157894736842105 -0.476285025116493 -0.0836008214997321 0.0862652984019482 -1.6121822319891
"75" 0.842105263157895 0.578947368421053 -1.07409699549671 -0.610129833290207 0.0416510638484535 -1.22042935253063
"76" 0.736842105263158 0.578947368421053 -1.56902585376367 -1.25865027632293 0.10693264844185 -1.51973200309665
"77" 1 0.894736842105263 -0.115295108268169 0.243563985761864 -0.130661342740057 1.58382528320776
"78" 0.578947368421053 0.894736842105263 -2.13796832986081 -0.327816266607297 0.164565834363235 0.401571190903564
"79" 0.578947368421053 0.157894736842105 -3.9136571120287 0.452346344799618 0.19055125342449 1.64010178144099
"80" 0 0.842105263157895 0.111104862966361 0.928940713939427 -0.229751710966129 -0.820773365586359
"81" 0.263157894736842 0.421052631578947 -2.52293348063095 0.379487077436499 -0.082630603400238 0.95567909483746
"82" 0.157894736842105 0.736842105263158 0.533737275831786 1.43229314784429 0.00969054717319006 -1.91055434444426
"83" 0.105263157894737 1 -1.27421617304861 0.0692961658622927 -0.19474909698775 -0.606073945198393
"84" 0.263157894736842 0.947368421052632 -2.18073726700604 0.238080462930472 -0.266108594255342 -1.37270529380529
"85" 0.894736842105263 0 0.0595037017752807 0.405503317904655 0.371503083353986 0.732917738265064
"86" 0.842105263157895 0.105263157894737 -1.42882770088049 -0.139361027794998 0.288168403133967 0.0259874796843851
"87" 0.421052631578947 0.526315789473684 -3.92528973464447 0.238936954872168 0.127715534760856 -5.42702996947027
"88" 0.263157894736842 0.473684210526316 -4.4205085704041 0.704817192754951 -0.0804945830928426 2.72427188840781
"89" 0.263157894736842 0 -1.73160885255916 0.232264070992616 0.188657135511381 -5.71492613326457
"90" 0.526315789473684 0.0526315789473684 -2.95881590876047 -0.295840050405008 0.275797464633449 -3.80779115369078
"91" 0.894736842105263 0.842105263157895 -0.549999712108333 -0.285458080168747 -0.0728852663100161 -0.0159839266945372
"92" 0.736842105263158 0.368421052631579 -2.82562648669096 -1.11513720605234 0.347387127666883 -0.413361099857036
"93" 0.0526315789473684 0.526315789473684 -0.0356020734597691 0.888592979741445 -0.323681132612812 0.728217338704409
"94" 0.947368421052632 0.736842105263158 1.63223321008601 0.248543873068005 -0.0395888952268617 4.6036554411789
"95" 0.421052631578947 0.736842105263158 -2.5326774722673 -0.470162403247648 -0.0342160636425871 -3.82489287598928
"96" 0.0526315789473684 0.684210526315789 0.900927237065262 1.09886800901174 -0.113311366573791 -0.0641869872141564
"97" 0.842105263157895 0.842105263157895 -0.555368548008445 -0.312931989515467 0.010866342357871 -1.37343495936881
"98" 0.736842105263158 0.421052631578947 -2.75932523904658 -1.71628690768038 0.19814012903255 3.7939418981955
"99" 0.578947368421053 0.684210526315789 -2.24337111777057 -0.999428026071232 0.113753617129042 -2.91770539484584
"100" 0.789473684210526 0 -0.222415079749706 -0.245874682773044 0.57689616158139 -0.609303762034407
