"x" "y" "B1" "B2" "B3" "Y"
"69" 0.421052631578947 0.157894736842105 -3.41082517847868 0.138481076752713 0.157149863750939 -1.98722065445553
"70" 0.473684210526316 0.157894736842105 -3.67525682646228 0.062580757888467 0.235302152276598 -1.43521597616348
"71" 0.526315789473684 0.157894736842105 -4.70475074127858 -0.655703855725222 0.2685600689679 1.44720692599389
"72" 0.578947368421053 0.157894736842105 -4.52546986817042 -0.643210358950924 0.349399800831161 0.051874594292007
"73" 0.631578947368421 0.157894736842105 -6.29831107616352 -0.452643421359816 0.353733235706844 -14.0425233596129
"74" 0.684210526315789 0.157894736842105 -6.59758797639562 -0.524491778783126 0.495106971597894 -6.80152084231824
"75" 0.736842105263158 0.157894736842105 -5.41868329188871 -0.61033835638136 0.577635169522589 1.64218721000757
"76" 0.789473684210526 0.157894736842105 -4.5948525362286 -0.506050401517087 0.512723729866696 -5.23107234469154
"77" 0.842105263157895 0.157894736842105 -3.86829442899244 -0.184628402826333 0.418398659149432 -4.2812363123755
"78" 0.894736842105263 0.157894736842105 -3.40357929722715 -0.765105335295821 0.429329471529676 0.0523667192064611
"79" 0.947368421052632 0.157894736842105 -3.01927756316143 -0.684916675841344 0.374311826798142 3.40227696228335
"80" 1 0.157894736842105 -2.87090028133903 -0.84522746811142 0.412668921595711 -2.31212503085048
"81" 0 0.210526315789474 -1.88332643446013 1.01139679320616 0.00840696598669348 0.493772643814754
"82" 0.0526315789473684 0.210526315789474 -3.02153398816589 0.453389578962568 0.224595684853338 -0.776058218797906
"83" 0.105263157894737 0.210526315789474 -0.590918167800329 0.622264894883407 0.14324360956541 -0.509200529976568
"84" 0.157894736842105 0.210526315789474 -2.13090545404891 0.554306800951971 0.132456791434806 -1.78243921865199
"85" 0.210526315789474 0.210526315789474 -4.71792542528464 0.760256395306766 0.0541070213940125 -2.98769235804975
"86" 0.263157894736842 0.210526315789474 -3.47736419022515 0.198990248663103 0.156394830685457 1.14031522622155
"87" 0.315789473684211 0.210526315789474 -4.41411661202021 0.595523203314908 0.102925686217337 -6.6471082874072
"88" 0.368421052631579 0.210526315789474 -3.71526709651753 0.398589380706241 0.082175234872907 -5.85698353425292
"89" 0.421052631578947 0.210526315789474 -2.92729206227212 0.107325222861603 0.298970917161067 0.487690304530906
"90" 0.473684210526316 0.210526315789474 -3.91512216391021 0.306285159654477 0.465345953361578 -2.27796034705935
"91" 0.526315789473684 0.210526315789474 -5.98530974229575 -0.508564396778866 0.460075433000429 -3.97297303442642
"92" 0.578947368421053 0.210526315789474 -5.77552626673166 -1.14558383649126 0.211714852827041 0.521446971129639
"93" 0.631578947368421 0.210526315789474 -6.34348716857819 -0.492112438282751 0.452528327587644 -2.4982681054525
"94" 0.684210526315789 0.210526315789474 -5.07691874874346 -0.723323812601502 0.504334378148869 -2.27157655709741
"95" 0.736842105263158 0.210526315789474 -4.0602287385656 -0.297042225214163 0.527075630483259 2.37469780643755
"96" 0.789473684210526 0.210526315789474 -3.29237877597594 -0.238085100308681 0.481147653980591 -2.03033213626084
"97" 0.842105263157895 0.210526315789474 -4.61292202243129 -0.215503569306343 0.363503569674235 -0.377347526280015
"98" 0.894736842105263 0.210526315789474 -2.83239339229167 -0.177387620607079 0.332289497340677 3.07048639103756
"99" 0.947368421052632 0.210526315789474 -3.14481744172894 -0.067508113144316 0.258755996492378 1.84530906730421
"100" 1 0.210526315789474 -2.79241336031478 -0.0844930312202991 0.432766291871688 -2.07209368210324
"101" 0 0.263157894736842 -2.5194068410734 0.854364342735527 0.149081261533338 -0.24177827948558
"102" 0.0526315789473684 0.263157894736842 -3.33452233328046 0.667320267918143 0.0908835010024274 6.72403812490947
"103" 0.105263157894737 0.263157894736842 -3.24755599905433 0.68776673059541 0.0380791152841682 2.51749377988149
"104" 0.157894736842105 0.263157894736842 -3.25541649734161 0.464910456239301 0.054928294545096 -4.06162382208442
"105" 0.210526315789474 0.263157894736842 -4.39893670583729 0.487648021396263 0.0893784588773234 -5.67159982641928
"106" 0.263157894736842 0.263157894736842 -4.79481735273198 0.287553489644499 0.181446284066965 -0.347087704042516
"107" 0.315789473684211 0.263157894736842 -3.72457622641026 0.258216771559004 0.141331869717146 0.141939925930156
"108" 0.368421052631579 0.263157894736842 -4.48191387230357 0.0806882597226473 0.1122715789572 -3.05974427730649
"109" 0.421052631578947 0.263157894736842 -4.26956221545502 -0.13630535396851 0.323571986707992 2.31270870704366
"110" 0.473684210526316 0.263157894736842 -3.78751840187255 0.407094218653691 0.460142714940561 -1.45376835494789
"111" 0.526315789473684 0.263157894736842 -5.69219940222739 -0.0329905549162188 0.363841571332626 -11.0655488889837
"112" 0.578947368421053 0.263157894736842 -6.31952122710909 -0.742287792827728 0.0908812211077004 -3.99920941090869
"113" 0.631578947368421 0.263157894736842 -6.60848783400029 -0.713730328713902 0.366585511159756 -1.81525100818305
"114" 0.684210526315789 0.263157894736842 -4.18788460171188 -0.669804802869661 0.527207442618235 4.12804100429033
"115" 0.736842105263158 0.263157894736842 -2.40293064619522 -0.258295153699805 0.515397664147509 -0.22728373003497
"116" 0.789473684210526 0.263157894736842 -2.07053050861497 -0.03816902694432 0.320715651880049 1.80666663964541
"117" 0.842105263157895 0.263157894736842 -2.30496745083872 -0.215984675388619 0.339662087807481 0.245190013850098
"118" 0.894736842105263 0.263157894736842 -2.45667174561097 -0.21371977866623 0.40804457387374 1.84026615793863
"119" 0.947368421052632 0.263157894736842 -3.58841548564083 0.0603772170726242 0.299944931200823 2.94545861936766
"120" 1 0.263157894736842 -3.22077524520623 -0.113031409652083 0.265251877718138 6.23151098539016
"121" 0 0.315789473684211 -3.81311457042291 1.00464081914904 0.0368209256152639 -1.92168279326232
"122" 0.0526315789473684 0.315789473684211 -2.79500949900257 0.782765903917717 0.0257977610395217 1.72451984827341
"123" 0.105263157894737 0.315789473684211 -3.03449773330484 0.669679069602144 0.146810009820785 2.39267556198111
"124" 0.157894736842105 0.315789473684211 -3.9917868096614 0.338457692123733 1.40627132864946e-05 1.88148884383203
"125" 0.210526315789474 0.315789473684211 -2.97620917628069 0.209282465005522 -0.0179176981225064 -0.246170939658968
"126" 0.263157894736842 0.315789473684211 -2.88399689302569 0.14976020674697 0.0807510138689388 -0.0308057517358243
"127" 0.315789473684211 0.315789473684211 -4.74234339046453 0.405132898876684 0.186548823533131 -1.90338741229695
"128" 0.368421052631579 0.315789473684211 -5.63333529489046 0.436069049043846 0.356896874411268 4.61395193648797
"129" 0.421052631578947 0.315789473684211 -5.09824988456177 0.0308466774517808 0.509796890092495 4.69892545249754
"130" 0.473684210526316 0.315789473684211 -5.62023012328387 0.0645632444989898 0.521946188004194 3.55454831259174
"131" 0.526315789473684 0.315789473684211 -5.77662178390553 -0.137795285392912 0.434394274855961 -5.16805335000224
"132" 0.578947368421053 0.315789473684211 -5.81205734606691 0.0490047060034178 0.367260813631596 1.64206541760978
"133" 0.631578947368421 0.315789473684211 -4.72045351134248 -0.241967236813802 0.330984010038092 -0.0684665503908186
"134" 0.684210526315789 0.315789473684211 -4.75633516601104 -0.23259739749632 0.641780854705153 -1.19400285910786
"135" 0.736842105263158 0.315789473684211 -2.86380227004035 0.12521811636752 0.581524085122241 -1.24585833606498
"136" 0.789473684210526 0.315789473684211 -2.21717721294625 0.431275262003817 0.541352350782325 -0.860437831183447
"137" 0.842105263157895 0.315789473684211 -1.21477422131866 -0.225038631292502 0.484659726813914 0.187414668460308
"138" 0.894736842105263 0.315789473684211 -1.6937578613059 -0.551305557561971 0.470087224424543 0.883481137263414
"139" 0.947368421052632 0.315789473684211 -2.90862628913651 -0.689111511295017 0.456014309502135 1.22055709743348
"140" 1 0.315789473684211 -1.25615730459935 -0.606914535152297 0.394463583171374 0.216874896868718
"141" 0 0.368421052631579 -3.75702313484598 1.04107038021513 -0.0188615593912097 0.783135352800464
"142" 0.0526315789473684 0.368421052631579 -3.32310211981431 0.531705971762813 0.0477970974746118 1.03815290167417
"143" 0.105263157894737 0.368421052631579 -3.36441696840723 0.827302516476708 0.136593047589444 -0.6710990275148
"144" 0.157894736842105 0.368421052631579 -3.993290455782 0.391584704012713 0.0965140618639236 5.03234559422673
"145" 0.210526315789474 0.368421052631579 -2.74478666427203 0.0909100002195216 0.0983304416576927 3.68378791228089
"146" 0.263157894736842 0.368421052631579 -2.93854852011589 0.235874629487556 0.13171965657053 3.75354022364535
"147" 0.315789473684211 0.368421052631579 -4.71781406664503 0.373016828023553 0.239461496900377 16.6156740694676
"148" 0.368421052631579 0.368421052631579 -7.15464497259593 0.340039158697856 0.328231716377046 11.4289345812791
"149" 0.421052631578947 0.368421052631579 -6.11609415986688 0.0722141682878223 0.42031290440853 10.9558187438023
"150" 0.473684210526316 0.368421052631579 -6.06770471445305 0.151624564163602 0.487790004401523 6.67142367265002
"151" 0.526315789473684 0.368421052631579 -5.40984695296088 -0.0304803792997852 0.480652933050733 5.74092908642792
"152" 0.578947368421053 0.368421052631579 -4.065408986207 0.323723671579034 0.375840306407984 0.776185742231502
"153" 0.631578947368421 0.368421052631579 -2.2831039475122 0.354203573324036 0.436641510360749 -0.90827790320245
"154" 0.684210526315789 0.368421052631579 -2.55284825878142 0.319862887559047 0.534281169758147 0.122379135441507
"155" 0.736842105263158 0.368421052631579 -2.6688296386302 -0.169094869590193 0.503891193318484 -3.70023831176093
"156" 0.789473684210526 0.368421052631579 -3.17584675507305 -0.582706148081393 0.553764034308012 0.222066078055146
"157" 0.842105263157895 0.368421052631579 -1.34767194916043 -0.363513766541215 0.496832572068119 0.385253895485159
"158" 0.894736842105263 0.368421052631579 -0.134395644093426 -0.716809818612098 0.332115634206271 0.598551540242653
"159" 0.947368421052632 0.368421052631579 -0.188871343174673 -0.884964503294434 0.435656757402406 -1.17010195511392
"160" 1 0.368421052631579 1.22047946934587 -0.73452562186512 0.451250993191721 1.83246863106176
"161" 0 0.421052631578947 -3.70580192817837 0.664195161996408 -0.059274781940038 2.68667906560708
"162" 0.0526315789473684 0.421052631578947 -3.90425594286706 0.157480128297042 -0.122506579867496 -5.69008263942039
"163" 0.105263157894737 0.421052631578947 -4.21998044120217 0.816645194256344 -0.135657659710211 -2.12944675269096
"164" 0.157894736842105 0.421052631578947 -4.72385343323873 0.575651500808641 0.105559662326989 4.33942870830877
"165" 0.210526315789474 0.421052631578947 -4.77202214349293 0.251306148609677 0.160266838589562 2.32922558997158
"166" 0.263157894736842 0.421052631578947 -4.814464214515 0.559297966026561 0.148431817856983 5.28616354859602
"167" 0.315789473684211 0.421052631578947 -4.75286982941594 0.971789828217207 0.303283409838308 2.14067048445139
"168" 0.368421052631579 0.421052631578947 -6.19811383567591 0.674778425198188 0.432522093464775 4.59614624747202
"169" 0.421052631578947 0.421052631578947 -5.3570558577385 0.527957194585086 0.502500108830718 0.542192863298331
"170" 0.473684210526316 0.421052631578947 -4.68731074424303 0.118030308501323 0.485096594381574 -2.67508341446201
"171" 0.526315789473684 0.421052631578947 -4.55816101456948 0.020430595327956 0.483047308236028 -2.75322106213771
"172" 0.578947368421053 0.421052631578947 -3.45322452766875 0.285885669116951 0.405045875382068 -1.51134307211185
"173" 0.631578947368421 0.421052631578947 -2.75507083425735 0.590174163111722 0.332861456343641 0.37088238982269
"174" 0.684210526315789 0.421052631578947 -2.96850210709883 0.579905564449032 0.430967206332829 4.22980620856354
"175" 0.736842105263158 0.421052631578947 -1.89855687555546 0.0628833115992513 0.351361680177056 -0.155558164233787
"176" 0.789473684210526 0.421052631578947 -2.09898603500364 -0.516229193615581 0.429943826245443 4.40143015911776
"177" 0.842105263157895 0.421052631578947 -0.412459715994761 -0.190888349783183 0.478935288957008 -0.365290224798138
"178" 0.894736842105263 0.421052631578947 -0.479155105054122 -0.694297702220966 0.380578367208159 0.287530843370277
"179" 0.947368421052632 0.421052631578947 0.126720654006613 -0.787606054823865 0.208047591553187 0.0630499577769256
"180" 1 0.421052631578947 -0.996688525027547 -0.769278861009267 0.435566033985359 0.512568481078624
"181" 0 0.473684210526316 -4.71674038838829 0.134398720872351 0.0297198394518477 4.45985530294086
"182" 0.0526315789473684 0.473684210526316 -5.59116296769067 0.443706936342268 -0.0698065140251097 0.205659944153395
"183" 0.105263157894737 0.473684210526316 -5.4431879165449 0.253592612659387 0.00377560019620442 1.40665726499956
"184" 0.157894736842105 0.473684210526316 -5.9727139991184 0.216392548802211 0.0874002480302017 -0.24787933253771
"185" 0.210526315789474 0.473684210526316 -5.84977840946423 0.449730194910969 0.206150202273851 -4.17148289319875
"186" 0.263157894736842 0.473684210526316 -6.50947173652486 0.97363887261946 0.313552238719616 0.993832509231803
"187" 0.315789473684211 0.473684210526316 -5.46534642786951 1.03534966164905 0.256249747633566 -3.17728613021385
"188" 0.368421052631579 0.473684210526316 -5.42469957863923 0.827639584834428 0.358281351507221 -9.75148558757492
"189" 0.421052631578947 0.473684210526316 -5.05408746124364 0.553239615674507 0.355342727626712 -4.09358750375893
"190" 0.473684210526316 0.473684210526316 -4.53153401326582 0.564890365731284 0.416813424947385 -3.8372184752378
"191" 0.526315789473684 0.473684210526316 -3.73661031280521 0.145277396560318 0.426979164584154 -1.26695263581086
"192" 0.578947368421053 0.473684210526316 -2.8157495099017 0.199058170053186 0.284593801549354 2.27278017557042
"193" 0.631578947368421 0.473684210526316 -1.03342328623863 0.475845770929212 0.332215489414445 0.594368037312469
"194" 0.684210526315789 0.473684210526316 -0.192849629979695 0.52770046204992 0.170358760982157 0.547431589650904
"195" 0.736842105263158 0.473684210526316 0.323669498311671 0.295049956702826 0.226610260045252 0.408559088068788
"196" 0.789473684210526 0.473684210526316 -0.593182150870609 0.0510947674033598 0.297619647006181 0.117373420714656
"197" 0.842105263157895 0.473684210526316 0.773240730598739 -0.547892532280204 0.380214965492908 0.11985545817961
"198" 0.894736842105263 0.473684210526316 0.91294122166931 -0.78862369671702 0.313023922921832 0.68811362397932
"199" 0.947368421052632 0.473684210526316 -0.082758954435914 -0.558215022610258 0.253962788962633 -0.911852288227161
"200" 1 0.473684210526316 0.907803040603235 -0.621477754983067 0.268628866070009 -0.544432262840613
"201" 0 0.526315789473684 -4.29145745904374 0.771068417510007 -0.0346815830024904 2.47041797879594
"202" 0.0526315789473684 0.526315789473684 -5.58963307606224 0.980418898358536 -0.0667226770343068 -2.32054751099076
"203" 0.105263157894737 0.526315789473684 -5.95307103397602 0.531819574384109 -0.0197345365748264 2.09934468113904
"204" 0.157894736842105 0.526315789473684 -6.28094693978312 0.0541625234621601 0.049196826189728 -4.28452151786218
"205" 0.210526315789474 0.526315789473684 -6.20184550425962 0.379366978727812 0.0521405374639621 -13.9373887944709
"206" 0.263157894736842 0.526315789473684 -5.96263578887303 0.921677230858651 0.0673849660098309 -10.8953764404136
"207" 0.315789473684211 0.526315789473684 -6.01310718846667 1.14971389798387 0.147357950128558 -2.22688080812351
"208" 0.368421052631579 0.526315789473684 -5.64616861849479 0.947688418949509 0.34421984110578 -3.13230137095058
"209" 0.421052631578947 0.526315789473684 -3.34322232931194 0.664382326960061 0.358520405629436 -0.153949891138217
"210" 0.473684210526316 0.526315789473684 -5.21680564990569 0.661805176630459 0.280844729988999 2.75611657202701
"211" 0.526315789473684 0.526315789473684 -3.80909576265136 0.246631098227881 0.226574634403251 4.73672907731733
"212" 0.578947368421053 0.526315789473684 -2.04138417813587 0.577121951607947 0.098643390162436 2.17540318522954
"213" 0.631578947368421 0.526315789473684 -2.04271326274967 0.647698669925355 0.294118073384118 -0.469055725841606
"214" 0.684210526315789 0.526315789473684 -0.861360663278077 0.966298853131357 0.0560818647969435 0.328533218816577
"215" 0.736842105263158 0.526315789473684 -0.202383389593638 0.859352876959858 0.14100884335955 0.219520976333911
"216" 0.789473684210526 0.526315789473684 -0.226964915668638 0.0625794709906243 0.179019478857227 0.505194203754433
"217" 0.842105263157895 0.526315789473684 1.61070022800207 -0.307759927676141 0.402295325301194 1.14743375597408
"218" 0.894736842105263 0.526315789473684 0.355383233011069 -0.422877094427671 0.366961336191306 -0.339705958185542
"219" 0.947368421052632 0.526315789473684 0.139768904491247 -0.245100191346514 0.340070476913055 0.114861790442837
"220" 1 0.526315789473684 0.537934953941062 -0.348271097828754 0.330880608342061 0.937820825605095
"221" 0 0.578947368421053 -7.20512756458884 0.792084012044491 -0.270438390110172 0.97997688954559
"222" 0.0526315789473684 0.578947368421053 -5.60107982738215 0.686180778198738 -0.028856157156218 -9.3785568875089
"223" 0.105263157894737 0.578947368421053 -6.02091636624854 0.76054139577662 -0.0378574451114443 -7.78830176249897
"224" 0.157894736842105 0.578947368421053 -6.23803373745904 0.498480418994558 0.050855973407919 -2.34940905950129
"225" 0.210526315789474 0.578947368421053 -5.89279511426556 0.441119170956853 0.00373165749490387 -3.00298689519941
"226" 0.263157894736842 0.578947368421053 -5.43055166827713 1.19432194754012 -0.00038222409646417 -12.5193265552275
"227" 0.315789473684211 0.578947368421053 -5.02206503233263 1.47356948726946 0.183464400982644 -7.47327289875808
"228" 0.368421052631579 0.578947368421053 -5.08561794257779 1.05266948541925 0.310325464831393 3.00941786351548
"229" 0.421052631578947 0.578947368421053 -2.22139083161377 1.01004717440013 0.318616981808123 1.94928168050514
"230" 0.473684210526316 0.578947368421053 -3.31161420509725 0.434374117997385 0.295176801073499 1.19544879302262
"231" 0.526315789473684 0.578947368421053 -2.37251086363074 0.504805350650574 0.323330202669163 3.05528445386424
"232" 0.578947368421053 0.578947368421053 -1.97607467329053 1.03970132207263 0.140261731144011 -0.340754197348163
"233" 0.631578947368421 0.578947368421053 -0.605505297924178 0.974968574056818 0.0643658520634422 0.746353142702881
"234" 0.684210526315789 0.578947368421053 -1.0811404069274 0.617005474694607 0.00951495648581904 -0.586266331762503
"235" 0.736842105263158 0.578947368421053 -0.830233556135964 0.48631986368902 -0.00550699807606489 0.454619049913332
"236" 0.789473684210526 0.578947368421053 0.898151763433854 0.339735620137523 0.25714659951054 -0.354927077908634
"237" 0.842105263157895 0.578947368421053 1.37744521565585 -0.121127310844297 0.322873825149539 1.0218155306156
"238" 0.894736842105263 0.578947368421053 0.862835439233384 0.252123172007936 0.261111997102615 -1.06450475058673
"239" 0.947368421052632 0.578947368421053 1.0058335184385 -0.205200369200153 0.34252037410913 -0.55156380072556
"240" 1 0.578947368421053 1.1873169529019 -0.453712121361025 0.213346927588227 -2.26268810263433
"241" 0 0.631578947368421 -5.80813547234755 1.00011451842543 -0.31768817649453 -5.60301663794659
"242" 0.0526315789473684 0.631578947368421 -6.04110832638697 0.9672144259731 -0.0960091848190894 -0.806022536879455
"243" 0.105263157894737 0.631578947368421 -6.82496011622461 0.879647208067032 0.0594050190823991 -4.39145236972406
"244" 0.157894736842105 0.631578947368421 -7.30088443411262 0.597631616998726 0.0486598219770821 -8.68392687910525
"245" 0.210526315789474 0.631578947368421 -6.54918835301396 0.35862111816643 0.0280903484415326 -12.1697137391291
"246" 0.263157894736842 0.631578947368421 -5.88719416272426 0.852161161111583 0.14240518721476 -8.62587574253063
"247" 0.315789473684211 0.631578947368421 -4.53236237334663 1.32195319084386 0.228915221178521 -10.1897927009152
"248" 0.368421052631579 0.631578947368421 -0.182097000892742 1.12623121247615 0.407148132421936 1.69897637045837
"249" 0.421052631578947 0.631578947368421 -1.3912700900856 0.956468328940013 0.221116436745859 0.596459345746391
"250" 0.473684210526316 0.631578947368421 -0.280908105501777 0.602404689981313 0.190177973257871 0.126091220557877
"251" 0.526315789473684 0.631578947368421 -1.88598856585718 0.938829263312182 0.203095887298364 -1.77627132126211
"252" 0.578947368421053 0.631578947368421 -1.3522128080733 0.863862540685906 0.306693083104055 -1.25439516208525
"253" 0.631578947368421 0.631578947368421 -1.62407529275897 0.936665832401257 0.102791936616761 -0.192181723246442
"254" 0.684210526315789 0.631578947368421 -0.605381715252635 0.570936626932365 -0.0140701226272748 -1.08011534229511
"255" 0.736842105263158 0.631578947368421 -0.349321158309671 0.515793098598658 -0.0379326984375818 0.177375539760589
"256" 0.789473684210526 0.631578947368421 2.46810608814208 0.499511416863648 0.0520637022737388 -3.05345372577335
"257" 0.842105263157895 0.631578947368421 1.95636829005717 0.551192502321986 0.0923403582484713 0.881493449427821
"258" 0.894736842105263 0.631578947368421 0.804468223574665 0.531306708721232 0.261434023591547 0.424290073705941
"259" 0.947368421052632 0.631578947368421 2.25154811770207 -0.323810385590122 0.255896335671956 0.339557013668662
"260" 1 0.631578947368421 0.507908019166747 -0.383324358350785 0.295278580692099 1.36915194272305
"261" 0 0.684210526315789 -5.51995244421913 0.817570992356034 -0.324865962268887 -2.51595881898569
"262" 0.0526315789473684 0.684210526315789 -3.88528108022079 1.01209693481828 -0.348711700965291 -3.23741671986133
