"x" "y" "B1" "B2" "B3" "Y"
"39" 0.368421052631579 0.684210526315789 -2.67077428221818 1.03191674040787 0.304433501956718 -0.557654278127406
"40" 0.578947368421053 1 -0.606641407765277 0.836164451529471 -0.0477561191058486 1.22990043321855
"41" 0.157894736842105 0.315789473684211 -3.9917868096614 0.338457692123733 1.40627132864946e-05 -0.191987875085361
"42" 0.421052631578947 0.263157894736842 -4.26956221545502 -0.13630535396851 0.323571986707992 -5.38911993688492
"43" 0.947368421052632 0.263157894736842 -3.58841548564083 0.0603772170726242 0.299944931200823 -4.08808809022472
"44" 0.578947368421053 0.473684210526316 -2.8157495099017 0.199058170053186 0.284593801549354 0.176933589914661
"45" 0.421052631578947 0.736842105263158 -1.04472892736316 0.84999183705507 0.0438088510749618 1.64553681234413
"46" 0.368421052631579 0.736842105263158 -2.03054159076361 0.618516833877019 0.188722027579625 1.12728096692421
"47" 0.315789473684211 0.210526315789474 -4.41411661202021 0.595523203314908 0.102925686217337 -4.39203079102535
"48" 0.631578947368421 0.421052631578947 -2.75507083425735 0.590174163111722 0.332861456343641 -1.21766859253934
"49" 0.210526315789474 0.157894736842105 -3.40615403582933 0.569738512026346 0.0812450895771588 2.67594522710653
"50" 1 0.789473684210526 -1.52566685187946 0.111636656112463 0.158648368726371 -1.51951077607907
"51" 0.157894736842105 0.210526315789474 -2.13090545404891 0.554306800951971 0.132456791434806 1.64073351886956
"52" 0.894736842105263 0.105263157894737 -4.12727346495723 -1.11750129387949 0.496237695496663 2.52297272629514
"53" 0.368421052631579 0.578947368421053 -5.08561794257779 1.05266948541925 0.310325464831393 3.30830374894923
"54" 0.736842105263158 0.210526315789474 -4.0602287385656 -0.297042225214163 0.527075630483259 -3.00376884846052
"55" 0.894736842105263 0.157894736842105 -3.40357929722715 -0.765105335295821 0.429329471529676 -1.06934055221461
"56" 0.789473684210526 0.578947368421053 0.898151763433854 0.339735620137523 0.25714659951054 -1.69691073826513
"57" 0.578947368421053 0.210526315789474 -5.77552626673166 -1.14558383649126 0.211714852827041 -5.31523719947697
"58" 1 0.842105263157895 0.731909361537828 -0.00883382162167633 0.201051119089982 2.06582078638107
"59" 0.842105263157895 0.0526315789473684 -2.74049445993335 -1.02076592081426 0.443369925034555 0.831747171732503
"60" 0.315789473684211 0.684210526315789 -3.99171409468038 1.292731950871 0.15247303322084 -6.20575795991047
"61" 0.631578947368421 0.947368421052632 -0.469322225596291 0.445940139028448 -0.242200384087041 -0.255391536204552
"62" 0.684210526315789 0.947368421052632 0.185149894700011 0.389254288377371 -0.0924288740041834 -1.97106667165129
"63" 1 0.157894736842105 -2.87090028133903 -0.84522746811142 0.412668921595711 1.01169805126939
"64" 0.631578947368421 0.157894736842105 -6.29831107616352 -0.452643421359816 0.353733235706844 -1.72304013668508
"65" 0.894736842105263 1 0.43835210128773 1.10824533226596 0.18618024420338 2.04575593287271
"66" 1 0.473684210526316 0.907803040603235 -0.621477754983067 0.268628866070009 -0.982713249179871
"67" 0.157894736842105 0.0526315789473684 -1.11245858212077 -0.0530327980816254 0.238336346443385 0.916307483722793
"68" 0.631578947368421 0.473684210526316 -1.03342328623863 0.475845770929212 0.332215489414445 -0.283465550947646
"69" 0.421052631578947 0.473684210526316 -5.05408746124364 0.553239615674507 0.355342727626712 5.42281933118913
"70" 0.368421052631579 0.526315789473684 -5.64616861849479 0.947688418949509 0.34421984110578 4.32358176721584
"71" 0.684210526315789 1 -1.104465022236 0.448091618776492 -0.0462842114978569 1.4434033697506
"72" 0.368421052631579 0.894736842105263 0.214417240995962 0.930547187319505 0.0125372825587809 1.783533878015
"73" 0.842105263157895 0.578947368421053 1.37744521565585 -0.121127310844297 0.322873825149539 -0.862716612653042
"74" 0.368421052631579 0.368421052631579 -7.15464497259593 0.340039158697856 0.328231716377046 12.4342548416831
"75" 0.684210526315789 0.526315789473684 -0.861360663278077 0.966298853131357 0.0560818647969435 0.916003260512197
"76" 0.0526315789473684 0.842105263157895 -5.03399984557868 1.20929271227271 -0.259429235944699 10.1942080076868
"77" 0.526315789473684 0.947368421052632 -0.738621558962938 0.522557797830387 -0.221895064413583 0.69197919078965
"78" 0.315789473684211 0.736842105263158 -3.21499936381895 0.924034048588573 0.0321609178302466 1.74746580378851
"79" 0.105263157894737 0.0526315789473684 -0.623752935008731 -0.168716947688931 0.169236756225218 -1.2435808292226
"80" 0.473684210526316 0.684210526315789 0.321755689513427 0.794225109963808 0.290476760641877 -1.68520209710925
"81" 0.105263157894737 0.789473684210526 -4.7261016555599 0.837567922333936 -0.200375465575691 6.4711993932913
"82" 0.0526315789473684 0 -0.780742089719004 -0.19423447685286 0.356828363126329 -0.323884854789277
"83" 0.894736842105263 0.789473684210526 0.647272730523082 -0.313757929957072 0.12280919504958 0.131458071881908
"84" 0.157894736842105 0 -1.29796555875205 0.168642868756387 0.163881697758125 -0.460869721584644
"85" 0.315789473684211 0.473684210526316 -5.46534642786951 1.03534966164905 0.256249747633566 -5.49916897713654
"86" 0.789473684210526 0.368421052631579 -3.17584675507305 -0.582706148081393 0.553764034308012 -0.608268982405904
"87" 0.789473684210526 0.105263157894737 -3.75961640745306 -0.470686482700316 0.435955344862064 -4.00531012470722
"88" 0.421052631578947 0.947368421052632 0.272850094268369 0.716729063557397 0.0745176537649166 1.63627937558242
"89" 0.947368421052632 0 -1.88484847731017 -1.37186065534718 0.7091936686001 -0.583841791537957
"90" 0.0526315789473684 0.894736842105263 -5.05874458641995 1.06661124796617 -0.252756402680335 -1.94338727139379
"91" 0.0526315789473684 0.736842105263158 -4.05984519500563 1.12324967623252 -0.265616411299256 10.7950298880045
"92" 0.473684210526316 0.263157894736842 -3.78751840187255 0.407094218653691 0.460142714940561 -0.60484481032866
"93" 0.210526315789474 0.736842105263158 -5.04024572926508 0.797427381427028 -0.127186621258281 1.5360422014041
"94" 0.421052631578947 0.315789473684211 -5.09824988456177 0.0308466774517808 0.509796890092495 2.27536298412648
"95" 0.263157894736842 0.578947368421053 -5.43055166827713 1.19432194754012 -0.00038222409646417 2.01890729038283
"96" 0.894736842105263 0.473684210526316 0.91294122166931 -0.78862369671702 0.313023922921832 0.682240116764289
"97" 0.368421052631579 0.263157894736842 -4.48191387230357 0.0806882597226473 0.1122715789572 -8.75485380655355
"98" 0 0.526315789473684 -4.29145745904374 0.771068417510007 -0.0346815830024904 6.38078506147558
"99" 0.631578947368421 0.315789473684211 -4.72045351134248 -0.241967236813802 0.330984010038092 -9.47452736249845
"100" 0.842105263157895 0.684210526315789 3.08705358744857 0.302508525895526 -0.11495733903682 2.22050095241949
