"x" "y" "B1" "B2" "B3" "Y"
"28" 0.526315789473684 0.842105263157895 0.143008714690767 0.799379282239908 -0.295616280416045 1.09376175768768
"29" 1 0.473684210526316 0.907803040603235 -0.621477754983067 0.268628866070009 1.38195656883806
"30" 0.842105263157895 0.368421052631579 -1.34767194916043 -0.363513766541215 0.496832572068119 3.52978838638578
"31" 0.0526315789473684 0.105263157894737 0.186980651215545 0.473961582306314 0.338811861330162 1.24690079619751
"32" 0.789473684210526 0 -4.46338954463877 -0.129834253046171 0.377668641895648 -2.98244078491784
"33" 0.947368421052632 0.842105263157895 2.89143093886051 -0.177270869186302 0.135579952776068 -1.60572990248641
"34" 0.157894736842105 0.842105263157895 -4.27238685204568 0.295414739289575 -0.189508634363859 5.04384751889206
"35" 0.315789473684211 0.157894736842105 -5.15735231125287 0.324718550248749 0.112821896650592 -9.6450455529986
"36" 0.473684210526316 0.105263157894737 -3.08181658427288 -0.168065677400631 0.215623064488492 -0.260654578749626
"37" 0.894736842105263 0.842105263157895 1.07207976114426 0.121030648873628 0.0228366290919959 2.19882371902243
"38" 1 0.315789473684211 -1.25615730459935 -0.606914535152297 0.394463583171374 0.215327508468341
"39" 0.473684210526316 0.368421052631579 -6.06770471445305 0.151624564163602 0.487790004401523 -14.3233232169225
"40" 0.210526315789474 0.842105263157895 -4.74086169399933 0.389287573259845 -0.225626385165132 -2.06009767194517
"41" 0.526315789473684 0.368421052631579 -5.40984695296088 -0.0304803792997852 0.480652933050733 -3.01501665551125
"42" 0.105263157894737 0.157894736842105 -1.23271919129498 0.108106820025628 0.202786713307243 -1.30500016568446
"43" 0.789473684210526 0.842105263157895 0.512204404522225 0.32053152251597 0.00597396765322726 0.176391986593141
"44" 0.894736842105263 0.631578947368421 0.804468223574665 0.531306708721232 0.261434023591547 1.0976084303188
"45" 0.0526315789473684 1 -2.7838464993615 1.08263718931807 -0.200893929419213 -3.0974045863601
"46" 0.368421052631579 0.947368421052632 -0.0818429674626686 0.720786498313732 -0.0814780405352497 0.49453733410372
"47" 0.842105263157895 0.947368421052632 0.855029672547404 0.771001823022125 0.115181972158216 -0.910226550402203
"48" 0 0.473684210526316 -4.71674038838829 0.134398720872351 0.0297198394518477 -6.94657262614986
"49" 0.526315789473684 0.263157894736842 -5.69219940222739 -0.0329905549162188 0.363841571332626 3.07502389546253
"50" 0.157894736842105 0 -1.29796555875205 0.168642868756387 0.163881697758125 1.031753225006
"51" 0.578947368421053 1 -0.606641407765277 0.836164451529471 -0.0477561191058486 -1.84934048429537
"52" 0.947368421052632 0.894736842105263 1.22260743545653 0.246498965051733 0.0986551591261797 -1.37846448579358
"53" 0 0.157894736842105 -0.668408860291656 0.368535179474155 0.0678333269278323 -0.41105159684259
"54" 0.263157894736842 0.578947368421053 -5.43055166827713 1.19432194754012 -0.00038222409646417 -3.54611134578382
"55" 0.473684210526316 0 -3.3308322053724 -0.423664375842881 0.350212292743839 -1.10864494080763
"56" 0.736842105263158 0.631578947368421 -0.349321158309671 0.515793098598658 -0.0379326984375818 0.796616332337344
"57" 0.210526315789474 0.736842105263158 -5.04024572926508 0.797427381427028 -0.127186621258281 0.695682119684078
"58" 0.368421052631579 0.736842105263158 -2.03054159076361 0.618516833877019 0.188722027579625 -1.28328162884703
"59" 0.684210526315789 0.578947368421053 -1.0811404069274 0.617005474694607 0.00951495648581904 -0.161727671802046
"60" 0.789473684210526 0.105263157894737 -3.75961640745306 -0.470686482700316 0.435955344862064 -9.64520027555633
"61" 0.421052631578947 0 -3.7851056656759 0.0563240087852249 0.314426403050554 -1.72297589107092
"62" 0.0526315789473684 0.526315789473684 -5.58963307606224 0.980418898358536 -0.0667226770343068 -5.0876031639767
"63" 0.842105263157895 0.105263157894737 -3.47234877473004 -0.550908496663932 0.49306226131479 -9.31480480952762
"64" 1 0.263157894736842 -3.22077524520623 -0.113031409652083 0.265251877718138 -0.913660875069231
"65" 0.578947368421053 0.736842105263158 -0.739888574722979 0.928550459523499 0.0878685836819264 0.508521157562234
"66" 0 0.0526315789473684 0.347085868081795 0.348833199266198 0.371240012777783 -0.903263431107326
"67" 0.894736842105263 0.736842105263158 0.551069804052721 -0.188619897161146 0.193180323067841 -0.517859131800872
"68" 0.947368421052632 1 1.48535032351344 0.632907067730421 0.355601256254752 2.94251691571103
"69" 0.210526315789474 0.526315789473684 -6.20184550425962 0.379366978727812 0.0521405374639621 5.13207653078424
"70" 0.157894736842105 0.315789473684211 -3.9917868096614 0.338457692123733 1.40627132864946e-05 -4.65853279893352
"71" 0.736842105263158 0.526315789473684 -0.202383389593638 0.859352876959858 0.14100884335955 -1.76921480581006
"72" 0.368421052631579 0.894736842105263 0.214417240995962 0.930547187319505 0.0125372825587809 0.595559750168595
"73" 0.736842105263158 0.894736842105263 2.42485276047861 0.607027872828985 -0.141261557876179 -1.404888038229
"74" 0.684210526315789 0.421052631578947 -2.96850210709883 0.579905564449032 0.430967206332829 -2.02607581128069
"75" 0.315789473684211 0.105263157894737 -5.16026685092624 0.281478792443397 0.209236437968257 -3.71425396380849
"76" 0.578947368421053 0.105263157894737 -5.51682130508551 -0.490393675054057 0.257490379069251 14.4431181619331
"77" 0.263157894736842 0.210526315789474 -3.47736419022515 0.198990248663103 0.156394830685457 -6.46008935498684
"78" 0.842105263157895 0.0526315789473684 -2.74049445993335 -1.02076592081426 0.443369925034555 -2.59517284904608
"79" 0.684210526315789 0.473684210526316 -0.192849629979695 0.52770046204992 0.170358760982157 -0.0248574538622438
"80" 0.315789473684211 0.368421052631579 -4.71781406664503 0.373016828023553 0.239461496900377 5.78749386066021
"81" 0.947368421052632 0.105263157894737 -3.46440176324124 -1.25545583948421 0.39455416985112 -0.477863702240724
"82" 0.842105263157895 0.894736842105263 0.0854458825357203 0.514559396279541 0.00753821834415932 -0.917736815642952
"83" 0.0526315789473684 0.684210526315789 -3.88528108022079 1.01209693481828 -0.348711700965291 2.12855602026738
"84" 0.0526315789473684 0.736842105263158 -4.05984519500563 1.12324967623252 -0.265616411299256 4.57728665880186
"85" 0.157894736842105 0.894736842105263 -2.48846381697607 1.40033157507102 -0.282201137109993 -0.491669065739771
"86" 0.684210526315789 0.947368421052632 0.185149894700011 0.389254288377371 -0.0924288740041834 0.28855341806569
"87" 0.631578947368421 0 -5.16488739942247 0.154376616484218 0.385614665476111 5.20033799341563
"88" 0.368421052631579 0.631578947368421 -0.182097000892742 1.12623121247615 0.407148132421936 1.18879987839797
"89" 0.526315789473684 0.684210526315789 -0.0216270591985557 1.04799840327474 0.231907225618711 2.23325778741856
"90" 0.789473684210526 0.789473684210526 2.22138184718375 0.358664144463253 -0.159288510037943 -1.17112678726745
"91" 0.947368421052632 0.421052631578947 0.126720654006613 -0.787606054823865 0.208047591553187 -2.06292123065116
"92" 0.578947368421053 0.315789473684211 -5.81205734606691 0.0490047060034178 0.367260813631596 5.67052200298114
"93" 0.842105263157895 0.736842105263158 2.21538479649482 -0.423640009291514 0.162429536431137 -1.4206388697166
"94" 0.578947368421053 0.684210526315789 -0.95234940905912 1.12422678297515 0.182857028056512 -0.011968469994388
"95" 0.368421052631579 0.473684210526316 -5.42469957863923 0.827639584834428 0.358281351507221 -0.833816026404739
"96" 0.368421052631579 0.789473684210526 -1.4131783611589 1.03951780174263 0.0125956584689279 2.56349039151219
"97" 0.473684210526316 0.894736842105263 0.366569892110172 0.695929967573248 -0.19434270641273 -1.99661083367723
"98" 0.315789473684211 0.0526315789473684 -5.56454139270036 0.0146521399620834 0.233237386159859 -2.09850794702714
"99" 0.631578947368421 0.526315789473684 -2.04271326274967 0.647698669925355 0.294118073384118 0.143123236838823
"100" 0.263157894736842 0.368421052631579 -2.93854852011589 0.235874629487556 0.13171965657053 1.11075846868161
